Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
9.206316,10.3847732053,0.166856105934,0.131494690548,9.79546079616,-0.404922773625,1.57925492618,10.2776132582,0.0172374439426,-0.662750202493,202.44914372,0.354941151707,,,,
9.207982,10.4575849075,0.272933456145,0.0961355738109,9.75007992092,-0.404922773625,1.48849317571,10.2419038524,-0.0195398512296,-0.662750202493,202.485779468,0.288447563458,,,,
9.209648,10.3483673541,0.202215222671,0.0254173403373,9.70469904569,-0.404922773625,1.30696967477,10.1704850408,0.0172374439426,-0.553431123291,202.522415216,0.165490391669,,,,
9.211314,10.2755556519,0.237574339408,0.0961355738109,9.65931817045,-0.404922773625,1.2162079243,10.0276474177,-0.0195398512296,-0.44411204409,202.559050964,0.112889157392,,,,
9.21298,10.2414251664,0.131496989197,0.166853807284,9.61393729522,-0.451067563292,1.2162079243,10.0276474177,-0.0563171464019,-0.189034192619,202.595686712,0.21035745884,,,,
9.214646,10.2414251664,0.131496989197,0.270721212699,9.56855641998,-0.497212352959,1.35235055001,10.1704850408,-0.0930944415741,-0.0432754203503,202.63232246,0.255354313429,,,,
9.216312,10.2414251664,0.0961378724605,0.270721212699,9.61393729522,-0.497212352959,1.48849317571,10.0276474177,-0.166649031918,-0.00683572728303,202.668958208,0.191034992517,,,,
9.217978,10.2414251664,0.0961378724605,0.202212924021,9.61393729522,-0.497212352959,1.35235055001,9.99193801192,-0.166649031918,-0.0432754203503,202.705593956,0.136644602847,,,,
9.219644,10.2755556519,0.131496989197,0.166853807284,9.61393729522,-0.543357142626,1.08006529859,9.92051920036,-0.203426327091,-0.225473885686,202.742229704,0.143104815553,,,,
9.22131,10.3483673541,0.166856105934,0.235362095962,9.56855641998,-0.589501932292,0.943922672886,9.99193801192,-0.203426327091,-0.44411204409,202.778865452,0.115859670939,,,,
9.222976,10.311961503,0.0961378724605,0.341439446172,9.65931817045,-0.543357142626,1.08006529859,10.0276474177,-0.166649031918,-0.589870816359,202.8155012,0.116467736126,,,,
9.224642,10.2755556519,0.0629887005198,0.480665968324,9.75007992092,-0.497212352959,1.03468442336,10.1704850408,-0.129871736746,-0.589870816359,202.852136949,0.193113195093,,,,
9.226308,10.3847732053,0.131496989197,0.657461552008,9.75007992092,-0.543357142626,0.853160922416,10.1704850408,-0.129871736746,-0.589870816359,202.888772697,0.273711266293,,,,
9.227974,10.311961503,0.027629583783,0.586743318534,9.75007992092,-0.543357142626,0.717018296709,10.1704850408,-0.129871736746,-0.735629588627,202.925408445,0.284363118619,,,,
9.22964,10.4211790564,0.0629887005198,0.551384201797,9.70469904569,-0.589501932292,0.80778004718,10.2061944466,-0.203426327091,-0.808508974762,202.962044193,0.236135807736,,,,
9.231306,10.4575849075,-0.00772953295382,0.412157679646,9.79546079616,-0.589501932292,1.03468442336,10.2776132582,-0.203426327091,-0.772069281695,202.998679941,0.154160823063,,,,
9.232972,10.4211790564,-0.00772953295382,0.376798562909,9.79546079616,-0.589501932292,1.17082704906,10.2419038524,-0.240203622263,-0.772069281695,203.035315689,0.138659458163,,,,
9.234638,10.4211790564,-0.00772953295382,0.480665968324,9.70469904569,-0.635646721959,1.12544617383,10.2061944466,-0.240203622263,-0.69918989556,203.071951437,0.230915829529,,,,
9.236304,10.4211790564,-0.00772953295382,0.447516796383,9.65931817045,-0.681791511626,1.12544617383,10.2061944466,-0.203426327091,-0.589870816359,203.108587185,0.245102851002,,,,
9.23797,10.4211790564,-0.00772953295382,0.412157679646,9.61393729522,-0.727936301293,1.17082704906,10.1704850408,-0.203426327091,-0.480551737157,203.145222933,0.141737442287,,,,
9.239636,10.4211790564,-0.0430886496906,0.412157679646,9.65931817045,-0.589501932292,1.26158879953,10.0276474177,-0.203426327091,-0.44411204409,203.181858681,0.0788664321733,,,,
9.241302,10.3483673541,-0.0784477664274,0.341439446172,9.56855641998,-0.681791511626,1.12544617383,9.99193801192,-0.203426327091,-0.371232657955,203.218494429,0.147255818214,,,,
9.242968,10.3847732053,-0.0430886496906,0.270721212699,9.47779466951,-0.77408109096,1.12544617383,9.95622860614,-0.240203622263,-0.261913578754,203.255130177,0.167341977691,,,,
9.244634,10.3483673541,-0.149165999901,0.131494690548,9.43241379427,-0.820225880627,1.30696967477,9.95622860614,-0.276980917435,-0.116154806485,203.291765925,0.17213320518,,,,
9.2463,10.2755556519,-0.149165999901,0.235362095962,9.47779466951,-0.77408109096,1.53387405095,9.95622860614,-0.276980917435,-0.0432754203503,203.328401673,0.194101083869,,,,
9.247966,10.3847732053,-0.184525116638,0.235362095962,9.43241379427,-0.820225880627,1.53387405095,9.99193801192,-0.276980917435,-0.152594499552,203.365037421,0.222470564651,,,,
9.249632,10.311961503,-0.253033405315,0.131494690548,9.47779466951,-0.820225880627,1.30696967477,9.99193801192,-0.276980917435,-0.298353271821,203.401673169,0.230164739995,,,,
9.251298,10.4211790564,-0.184525116638,0.202212924021,9.61393729522,-0.727936301293,1.26158879953,9.99193801192,-0.240203622263,-0.516991430224,203.438308917,0.194635852335,,,,
9.252964,10.4211790564,-0.184525116638,0.166853807284,9.52317554475,-0.820225880627,1.03468442336,10.0276474177,-0.240203622263,-0.735629588627,203.474944665,0.120362415968,,,,
9.25463,10.4575849075,-0.149165999901,0.376798562909,9.56855641998,-0.77408109096,0.989303548122,10.0276474177,-0.240203622263,-0.881388360896,203.511580413,0.154863900594,,,,
9.256296,10.5281212441,-0.184525116638,0.412157679646,9.56855641998,-0.77408109096,0.989303548122,10.1704850408,-0.203426327091,-1.02714713317,203.548216161,0.255032431096,,,,
9.257962,10.491715393,-0.184525116638,0.376798562909,9.56855641998,-0.77408109096,0.943922672886,10.0276474177,-0.240203622263,-1.1000265193,203.58485191,0.260558920028,,,,
9.259628,10.491715393,-0.149165999901,0.376798562909,9.70469904569,-0.681791511626,0.989303548122,10.0276474177,-0.240203622263,-1.13646621237,203.621487658,0.151372045692,,,,
9.261294,10.5645270952,-0.149165999901,0.480665968324,9.56855641998,-0.820225880627,0.762399171945,10.0276474177,-0.240203622263,-1.02714713317,203.658123406,0.14898272485,,,,
9.26296,10.491715393,-0.149165999901,0.551384201797,9.52317554475,-0.77408109096,0.762399171945,10.0276474177,-0.203426327091,-0.881388360896,203.694759154,0.258297008149,,,,
9.264626,10.491715393,-0.0430886496906,0.692820668744,9.52317554475,-0.77408109096,0.898541797651,9.99193801192,-0.203426327091,-0.662750202493,203.731394902,0.278483624238,,,,
9.266292,10.3847732053,-0.0784477664274,0.761328957422,9.52317554475,-0.77408109096,0.943922672886,10.0276474177,-0.166649031918,-0.371232657955,203.76803065,0.230561910099,,,,
9.267958,10.2755556519,-0.184525116638,0.832047190896,9.52317554475,-0.727936301293,0.898541797651,9.99193801192,-0.166649031918,-0.152594499552,203.804666398,0.181106580729,,,,
9.269624,10.311961503,-0.0784477664274,0.761328957422,9.43241379427,-0.77408109096,0.80778004718,9.92051920036,-0.129871736746,-0.0797151134175,203.841302146,0.167342930055,,,,
9.27129,10.311961503,-0.149165999901,0.551384201797,9.43241379427,-0.77408109096,0.898541797651,9.99193801192,-0.166649031918,-0.0432754203503,203.877937894,0.159010584397,,,,
9.272956,10.3483673541,-0.0784477664274,0.376798562909,9.47779466951,-0.727936301293,1.03468442336,9.99193801192,-0.203426327091,-0.152594499552,203.914573642,0.120000172482,,,,
9.274622,10.3847732053,-0.149165999901,0.270721212699,9.47779466951,-0.77408109096,1.12544617383,9.95622860614,-0.240203622263,-0.189034192619,203.95120939,0.0669074274768,,,,
9.276288,10.3483673541,-0.149165999901,0.235362095962,9.43241379427,-0.820225880627,1.2162079243,10.0276474177,-0.276980917435,-0.298353271821,203.987845138,0.162921484298,,,,
9.277954,10.3847732053,-0.149165999901,0.166853807284,9.47779466951,-0.820225880627,1.30696967477,10.0276474177,-0.276980917435,-0.407672351022,204.024480886,0.271224983882,,,,
9.27962,10.3847732053,-0.149165999901,0.131494690548,9.56855641998,-0.77408109096,1.26158879953,10.0276474177,-0.276980917435,-0.589870816359,204.061116634,0.262775336154,,,,
9.281286,10.4211790564,-0.149165999901,0.0254173403373,9.61393729522,-0.77408109096,1.17082704906,10.0276474177,-0.240203622263,-0.772069281695,204.097752382,0.13256416232,,,,
9.282952,10.5281212441,-0.0430886496906,-0.0099417763995,9.65931817045,-0.681791511626,1.30696967477,10.0276474177,-0.276980917435,-0.881388360896,204.13438813,0.138483568515,,,,
9.284618,10.4575849075,-0.0784477664274,-0.149168298551,9.56855641998,-0.77408109096,1.35235055001,10.1704850408,-0.276980917435,-0.844948667829,204.171023878,0.272190095916,,,,
9.286284,10.311961503,-0.113806883164,-0.0099417763995,9.65931817045,-0.681791511626,1.53387405095,10.0276474177,-0.276980917435,-0.735629588627,204.207659626,0.317938748201,,,,
9.28795,10.3847732053,-0.0784477664274,0.0254173403373,9.61393729522,-0.727936301293,1.53387405095,10.1704850408,-0.276980917435,-0.662750202493,204.244295374,0.282625001963,,,,
9.289616,10.2755556519,-0.113806883164,0.0254173403373,9.56855641998,-0.681791511626,1.44311230048,10.0276474177,-0.276980917435,-0.626310509426,204.280931122,0.216118004059,,,,
