Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
16.483404,10.132207613,-0.113806883164,-0.078450065077,9.70469904569,-0.635646721959,0.535494795768,9.88480979457,-0.35053550778,-0.844948667829,,,,,,
16.48507,10.2050193153,-0.0784477664274,-0.149168298551,9.70469904569,-0.727936301293,0.626256546238,9.92051920036,-0.35053550778,-0.917828053964,,,,,,
16.486736,10.2414251664,-0.0784477664274,-0.184527415287,9.70469904569,-0.681791511626,0.671637421474,9.95622860614,-0.387312802952,-0.954267747031,,,,,,
16.488402,10.2050193153,-0.0784477664274,-0.149168298551,9.75007992092,-0.681791511626,0.717018296709,9.99193801192,-0.387312802952,-0.954267747031,,,,,,
16.490068,10.2755556519,-0.00772953295382,-0.0099417763995,9.75007992092,-0.681791511626,0.626256546238,9.99193801192,-0.35053550778,-0.917828053964,,,,,,
16.491734,10.2755556519,-0.00772953295382,0.131494690548,9.75007992092,-0.681791511626,0.580875671003,10.0276474177,-0.276980917435,-0.844948667829,,,,,,
16.4934,10.2755556519,-0.00772953295382,0.235362095962,9.75007992092,-0.635646721959,0.490113920532,10.0276474177,-0.240203622263,-0.735629588627,,,,,,
16.495066,10.132207613,-0.0430886496906,0.235362095962,9.70469904569,-0.635646721959,0.444733045297,9.99193801192,-0.203426327091,-0.662750202493,,,,,,
16.496732,10.2414251664,0.027629583783,0.131494690548,9.65931817045,-0.635646721959,0.490113920532,9.92051920036,-0.203426327091,-0.662750202493,,,,,,
16.498398,10.132207613,-0.00772953295382,-0.0099417763995,9.65931817045,-0.589501932292,0.580875671003,9.88480979457,-0.240203622263,-0.662750202493,,,,,,
16.500064,10.132207613,-0.00772953295382,-0.0099417763995,9.56855641998,-0.589501932292,0.490113920532,9.84910038879,-0.240203622263,-0.589870816359,,,,,,
16.50173,10.0958017619,-0.00772953295382,0.0254173403373,9.52317554475,-0.635646721959,0.490113920532,9.84910038879,-0.276980917435,-0.480551737157,,,,,,
16.503396,10.0958017619,-0.00772953295382,0.131494690548,9.52317554475,-0.635646721959,0.444733045297,9.81339098301,-0.240203622263,-0.44411204409,,,,,,
16.505062,10.0593959108,-0.00772953295382,0.235362095962,9.52317554475,-0.635646721959,0.444733045297,9.81339098301,-0.240203622263,-0.371232657955,,,,,,
16.506728,10.132207613,-0.00772953295382,0.306080329436,9.56855641998,-0.635646721959,0.444733045297,9.81339098301,-0.203426327091,-0.334792964888,,,,,,
16.508394,10.132207613,-0.00772953295382,0.376798562909,9.65931817045,-0.543357142626,0.490113920532,9.88480979457,-0.203426327091,-0.298353271821,,,,,,
16.51006,10.2414251664,0.0961378724605,0.376798562909,9.61393729522,-0.635646721959,0.399352170061,9.88480979457,-0.203426327091,-0.371232657955,,,,,,
16.511726,10.2755556519,-0.00772953295382,0.235362095962,9.70469904569,-0.635646721959,0.444733045297,9.99193801192,-0.203426327091,-0.480551737157,,,,,,
16.513392,10.3847732053,0.0629887005198,0.202212924021,9.75007992092,-0.681791511626,0.444733045297,10.1704850408,-0.240203622263,-0.589870816359,,,,,,
16.515058,10.4211790564,-0.00772953295382,0.0961355738109,9.84084167139,-0.635646721959,0.444733045297,10.2061944466,-0.276980917435,-0.735629588627,,,,,,
16.516724,10.3847732053,-0.113806883164,0.0607764570741,9.93160342186,-0.635646721959,0.490113920532,10.2776132582,-0.276980917435,-0.881388360896,,,,,,
16.51839,10.5281212441,-0.0430886496906,0.0607764570741,9.93160342186,-0.635646721959,0.444733045297,10.313322664,-0.240203622263,-0.954267747031,,,,,,
16.520056,10.491715393,-0.0784477664274,-0.0099417763995,9.9769842971,-0.635646721959,0.444733045297,10.2776132582,-0.240203622263,-0.954267747031,,,,,,
16.521722,10.491715393,-0.00772953295382,0.0607764570741,9.93160342186,-0.589501932292,0.444733045297,10.2776132582,-0.240203622263,-0.917828053964,,,,,,
16.523388,10.4211790564,-0.00772953295382,0.0254173403373,9.88622254663,-0.589501932292,0.444733045297,10.2061944466,-0.203426327091,-0.808508974762,,,,,,
