Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
5.259562,10.4211790564,-0.113806883164,0.551384201797,9.65931817045,-0.77408109096,0.989303548122,10.1704850408,-0.35053550778,-0.261913578754,115.659056591,0.939532266283,,,,
5.261228,10.5281212441,-0.0784477664274,0.51602508506,9.70469904569,-0.727936301293,1.08006529859,10.2061944466,-0.387312802952,-0.334792964888,115.695692339,0.542124987649,,,,
5.262894,10.4575849075,-0.113806883164,0.412157679646,9.75007992092,-0.77408109096,1.17082704906,10.2061944466,-0.387312802952,-0.371232657955,115.732328087,0.867186401009,,,,
5.26456,10.3847732053,-0.113806883164,0.412157679646,9.75007992092,-0.77408109096,1.2162079243,10.2419038524,-0.387312802952,-0.44411204409,115.768963836,0.762208437623,,,,
5.266226,10.4575849075,-0.113806883164,0.202212924021,9.79546079616,-0.77408109096,1.2162079243,10.2419038524,-0.387312802952,-0.553431123291,115.805599584,0.461045467905,,,,
5.267892,10.3847732053,-0.149165999901,0.0961355738109,9.84084167139,-0.681791511626,1.30696967477,10.2419038524,-0.387312802952,-0.626310509426,115.842235332,0.828038792615,,,,
5.269558,10.4575849075,-0.113806883164,0.0961355738109,9.75007992092,-0.77408109096,1.30696967477,10.2776132582,-0.387312802952,-0.662750202493,115.87887108,0.880186521097,,,,
5.271224,10.4211790564,-0.149165999901,0.0607764570741,9.79546079616,-0.727936301293,1.44311230048,10.2776132582,-0.35053550778,-0.69918989556,115.915506828,0.381657287909,,,,
5.27289,10.491715393,-0.0784477664274,0.0961355738109,9.84084167139,-0.727936301293,1.44311230048,10.313322664,-0.387312802952,-0.662750202493,115.952142576,0.20871154062,,,,
5.274556,10.4575849075,-0.149165999901,-0.0453008931363,9.88622254663,-0.727936301293,1.48849317571,10.3490320698,-0.424090098124,-0.589870816359,115.988778324,0.431908651327,,,,
5.276222,10.4575849075,-0.0430886496906,-0.078450065077,9.88622254663,-0.727936301293,1.53387405095,10.313322664,-0.424090098124,-0.589870816359,116.025414072,0.66122768314,,,,
5.277888,10.4211790564,-0.113806883164,-0.078450065077,10.0223651723,-0.589501932292,1.67001667665,10.313322664,-0.424090098124,-0.553431123291,116.06204982,1.12829681759,,,,
5.279554,10.4211790564,-0.0430886496906,-0.0453008931363,9.9769842971,-0.681791511626,1.53387405095,10.3490320698,-0.460867393296,-0.480551737157,116.098685568,1.21746656008,,,,
5.28122,10.4211790564,-0.00772953295382,0.0961355738109,9.9769842971,-0.681791511626,1.35235055001,10.313322664,-0.497644688468,-0.44411204409,116.135321316,0.809497047623,,,,
5.282886,10.3847732053,-0.0784477664274,0.166853807284,9.93160342186,-0.681791511626,1.30696967477,10.313322664,-0.424090098124,-0.371232657955,116.171957064,0.407996909213,,,,
5.284552,10.3847732053,-0.00772953295382,0.270721212699,9.9769842971,-0.635646721959,1.26158879953,10.2776132582,-0.424090098124,-0.298353271821,116.208592812,0.884536642421,,,,
5.286218,10.3847732053,0.0629887005198,0.412157679646,9.9769842971,-0.635646721959,1.2162079243,10.2776132582,-0.460867393296,-0.298353271821,116.24522856,1.21663551298,,,,
5.287884,10.2755556519,-0.00772953295382,0.376798562909,9.93160342186,-0.635646721959,1.12544617383,10.2061944466,-0.460867393296,-0.371232657955,116.281864308,0.960480932304,,,,
5.28955,10.132207613,-0.0430886496906,0.376798562909,9.93160342186,-0.589501932292,0.943922672886,10.1704850408,-0.460867393296,-0.480551737157,116.318500056,0.604166476068,,,,
5.291216,10.2050193153,0.027629583783,0.51602508506,9.88622254663,-0.635646721959,0.80778004718,10.1704850408,-0.460867393296,-0.480551737157,116.355135804,0.738219290706,,,,
5.292882,10.132207613,0.027629583783,0.51602508506,9.88622254663,-0.635646721959,0.80778004718,10.1704850408,-0.497644688468,-0.516991430224,116.391771552,0.466399719512,,,,
5.294548,10.132207613,0.0629887005198,0.692820668744,10.0223651723,-0.451067563292,0.989303548122,10.1704850408,-0.497644688468,-0.553431123291,116.4284073,0.250112438704,,,,
5.296214,10.132207613,0.0629887005198,0.622102435271,9.9769842971,-0.497212352959,0.898541797651,10.1704850408,-0.460867393296,-0.662750202493,116.465043048,0.53417916682,,,,
5.29788,10.132207613,0.0961378724605,0.586743318534,9.9769842971,-0.543357142626,0.853160922416,10.2061944466,-0.460867393296,-0.772069281695,116.501678797,0.719498548834,,,,
5.299546,10.2050193153,0.0961378724605,0.551384201797,9.9769842971,-0.543357142626,0.80778004718,10.2061944466,-0.424090098124,-0.881388360896,116.538314545,1.10729065435,,,,
5.301212,10.1686134642,0.0961378724605,0.51602508506,9.9769842971,-0.543357142626,0.80778004718,10.2061944466,-0.460867393296,-0.881388360896,116.574950293,1.07722247584,,,,
5.302878,10.2050193153,0.0961378724605,0.447516796383,9.9769842971,-0.543357142626,0.898541797651,10.2061944466,-0.460867393296,-0.844948667829,116.611586041,0.593139585979,,,,
5.304544,10.2414251664,0.0961378724605,0.376798562909,9.9769842971,-0.543357142626,1.03468442336,10.2061944466,-0.497644688468,-0.772069281695,116.648221789,0.330852148654,,,,
5.30621,10.1686134642,0.0629887005198,0.341439446172,9.93160342186,-0.589501932292,1.12544617383,10.1704850408,-0.497644688468,-0.69918989556,116.684857537,0.942940521104,,,,
5.307876,10.2050193153,0.0961378724605,0.306080329436,9.88622254663,-0.589501932292,1.26158879953,10.1704850408,-0.497644688468,-0.589870816359,116.721493285,1.65935587256,,,,
5.309542,10.132207613,0.027629583783,0.202212924021,9.88622254663,-0.589501932292,1.35235055001,10.1704850408,-0.534421983641,-0.480551737157,116.758129033,1.68762434216,,,,
5.311208,10.0229900596,-0.113806883164,0.131494690548,9.84084167139,-0.635646721959,1.44311230048,10.0276474177,-0.534421983641,-0.44411204409,116.794764781,0.912227173393,,,,
5.312874,10.132207613,-0.00772953295382,0.0607764570741,9.88622254663,-0.543357142626,1.53387405095,10.0276474177,-0.534421983641,-0.371232657955,116.831400529,0.365572350546,,,,
5.31454,10.0958017619,-0.113806883164,0.0607764570741,9.79546079616,-0.681791511626,1.44311230048,10.0276474177,-0.534421983641,-0.334792964888,116.868036277,0.394158812847,,,,
5.316206,10.0958017619,-0.0430886496906,0.0961355738109,9.84084167139,-0.681791511626,1.44311230048,10.0276474177,-0.571199278813,-0.334792964888,116.904672025,0.375682271649,,,,
5.317872,10.132207613,-0.0784477664274,-0.0099417763995,9.84084167139,-0.681791511626,1.44311230048,10.0276474177,-0.571199278813,-0.371232657955,116.941307773,0.751998916596,,,,
5.319538,10.132207613,-0.113806883164,-0.0099417763995,9.84084167139,-0.727936301293,1.35235055001,10.0276474177,-0.571199278813,-0.44411204409,116.977943521,0.805582386972,,,,
5.321204,10.1686134642,-0.113806883164,0.0607764570741,9.88622254663,-0.681791511626,1.39773142524,10.1704850408,-0.571199278813,-0.553431123291,117.014579269,0.948075874883,,,,
5.32287,10.2050193153,-0.113806883164,0.0961355738109,9.88622254663,-0.681791511626,1.26158879953,10.1704850408,-0.571199278813,-0.589870816359,117.051215017,0.897627713773,,,,
5.324536,10.1686134642,-0.0784477664274,0.270721212699,9.84084167139,-0.727936301293,1.2162079243,10.1704850408,-0.534421983641,-0.735629588627,117.087850765,0.341924419975,,,,
5.326202,10.2414251664,-0.0430886496906,0.270721212699,9.84084167139,-0.727936301293,1.08006529859,10.0276474177,-0.534421983641,-0.772069281695,117.124486513,0.349043812522,,,,
5.327868,10.2050193153,-0.0430886496906,0.270721212699,9.88622254663,-0.681791511626,0.898541797651,10.0276474177,-0.534421983641,-0.662750202493,117.161122261,1.12069266359,,,,
5.329534,10.1686134642,-0.00772953295382,0.447516796383,9.84084167139,-0.681791511626,0.80778004718,9.99193801192,-0.534421983641,-0.662750202493,117.197758009,2.02733081326,,,,
5.3312,10.2050193153,-0.0784477664274,0.586743318534,9.84084167139,-0.635646721959,0.943922672886,9.99193801192,-0.497644688468,-0.662750202493,117.234393758,2.34311164817,,,,
5.332866,10.2050193153,-0.149165999901,0.586743318534,9.79546079616,-0.727936301293,0.898541797651,10.1704850408,-0.497644688468,-0.553431123291,117.271029506,1.60640989117,,,,
5.334532,10.2414251664,-0.149165999901,0.657461552008,9.79546079616,-0.77408109096,0.898541797651,10.0276474177,-0.497644688468,-0.44411204409,117.307665254,0.430338013083,,,,
5.336198,10.2050193153,-0.184525116638,0.51602508506,9.70469904569,-0.820225880627,0.853160922416,10.0276474177,-0.497644688468,-0.44411204409,117.344301002,0.288953938678,,,,
5.337864,10.2050193153,-0.217674288579,0.551384201797,9.70469904569,-0.820225880627,0.898541797651,9.99193801192,-0.534421983641,-0.480551737157,117.38093675,0.120354665042,,,,
5.33953,10.2414251664,-0.253033405315,0.480665968324,9.70469904569,-0.866370670294,0.943922672886,9.99193801192,-0.571199278813,-0.553431123291,117.417572498,0.794483276415,,,,
5.341196,10.2414251664,-0.253033405315,0.412157679646,9.70469904569,-0.912515459961,0.943922672886,9.99193801192,-0.534421983641,-0.589870816359,117.454208246,1.04614326206,,,,
5.342862,10.2414251664,-0.323751638789,0.306080329436,9.70469904569,-0.866370670294,1.08006529859,9.99193801192,-0.571199278813,-0.553431123291,117.490843994,0.911198480443,,,,
5.344528,10.2414251664,-0.394469872263,0.270721212699,9.61393729522,-0.958660249627,1.08006529859,9.99193801192,-0.571199278813,-0.44411204409,117.527479742,0.741077207613,,,,
5.346194,10.2755556519,-0.394469872263,0.376798562909,9.56855641998,-1.00480503929,1.17082704906,9.99193801192,-0.607976573985,-0.44411204409,117.56411549,0.294817328194,,,,
5.34786,10.2755556519,-0.429828988999,0.202212924021,9.52317554475,-1.05094982896,1.26158879953,9.95622860614,-0.607976573985,-0.44411204409,117.600751238,0.51199865352,,,,
5.349526,10.311961503,-0.46297816094,0.0607764570741,9.52317554475,-1.09709461863,1.35235055001,9.95622860614,-0.571199278813,-0.44411204409,117.637386986,1.41387078926,,,,
5.351192,10.4211790564,-0.429828988999,0.0254173403373,9.47779466951,-1.09709461863,1.39773142524,9.95622860614,-0.607976573985,-0.407672351022,117.674022734,2.4904304208,,,,
5.352858,10.3847732053,-0.498337277677,0.0961355738109,9.43241379427,-1.14323940829,1.35235055001,9.99193801192,-0.571199278813,-0.371232657955,117.710658482,3.05782686204,,,,
5.354524,10.4211790564,-0.429828988999,0.341439446172,9.47779466951,-1.14323940829,1.30696967477,9.95622860614,-0.534421983641,-0.407672351022,117.74729423,2.4740662336,,,,
5.35619,10.3847732053,-0.46297816094,0.306080329436,9.43241379427,-1.14323940829,1.30696967477,9.99193801192,-0.571199278813,-0.480551737157,117.783929978,1.08603137506,,,,
5.357856,10.311961503,-0.569055511151,0.202212924021,9.47779466951,-1.14323940829,1.30696967477,9.99193801192,-0.571199278813,-0.589870816359,117.820565726,0.0306630201085,,,,
5.359522,10.3483673541,-0.498337277677,0.202212924021,9.47779466951,-1.09709461863,1.26158879953,9.92051920036,-0.534421983641,-0.69918989556,117.857201474,0.238914946979,,,,
5.361188,10.311961503,-0.569055511151,0.131494690548,9.43241379427,-1.14323940829,1.03468442336,9.92051920036,-0.534421983641,-0.844948667829,117.893837222,0.598002323679,,,,
5.362854,10.3847732053,-0.46297816094,0.235362095962,9.38703291904,-1.14323940829,0.943922672886,9.92051920036,-0.497644688468,-0.917828053964,117.93047297,0.895477814803,,,,
5.36452,10.3847732053,-0.46297816094,0.341439446172,9.38703291904,-1.09709461863,0.898541797651,9.92051920036,-0.497644688468,-0.954267747031,117.967108718,0.676337718386,,,,
5.366186,10.311961503,-0.46297816094,0.480665968324,9.43241379427,-1.05094982896,0.943922672886,9.88480979457,-0.460867393296,-0.881388360896,118.003744467,0.569730831982,,,,
5.367852,10.3483673541,-0.46297816094,0.51602508506,9.38703291904,-1.09709461863,0.717018296709,9.88480979457,-0.424090098124,-0.735629588627,118.040380215,0.527282547581,,,,
5.369518,10.311961503,-0.498337277677,0.551384201797,9.3416520438,-1.14323940829,0.580875671003,9.88480979457,-0.460867393296,-0.626310509426,118.077015963,0.557988956429,,,,
5.371184,10.3847732053,-0.46297816094,0.551384201797,9.38703291904,-1.09709461863,0.580875671003,9.84910038879,-0.460867393296,-0.626310509426,118.113651711,1.55320194496,,,,
5.37285,10.4211790564,-0.429828988999,0.586743318534,9.3416520438,-1.14323940829,0.717018296709,9.88480979457,-0.497644688468,-0.553431123291,118.150287459,2.80010354571,,,,
5.374516,10.4211790564,-0.46297816094,0.586743318534,9.43241379427,-1.05094982896,0.80778004718,9.88480979457,-0.460867393296,-0.371232657955,118.186923207,3.48196497251,,,,
5.376182,10.311961503,-0.533696394414,0.622102435271,9.3416520438,-1.14323940829,0.762399171945,9.92051920036,-0.460867393296,-0.298353271821,118.223558955,2.97327045357,,,,
5.377848,10.4211790564,-0.498337277677,0.51602508506,9.38703291904,-1.05094982896,0.943922672886,9.92051920036,-0.460867393296,-0.371232657955,118.260194703,1.51395450293,,,,
5.379514,10.3847732053,-0.498337277677,0.306080329436,9.38703291904,-1.09709461863,1.03468442336,9.88480979457,-0.460867393296,-0.480551737157,118.296830451,0.420463254825,,,,
5.38118,10.3847732053,-0.46297816094,0.270721212699,9.43241379427,-1.09709461863,1.03468442336,9.95622860614,-0.460867393296,-0.589870816359,118.333466199,0.811482041473,,,,
5.382846,10.3847732053,-0.498337277677,0.235362095962,9.38703291904,-1.09709461863,0.943922672886,9.92051920036,-0.424090098124,-0.735629588627,118.370101947,0.829826249321,,,,
5.384512,10.3847732053,-0.498337277677,0.202212924021,9.3416520438,-1.09709461863,0.943922672886,9.92051920036,-0.424090098124,-0.772069281695,118.406737695,0.830328993794,,,,
5.386178,10.4211790564,-0.46297816094,0.0961355738109,9.3416520438,-1.09709461863,1.08006529859,9.92051920036,-0.424090098124,-0.735629588627,118.443373443,0.565285119989,,,,
5.387844,10.3847732053,-0.46297816094,0.0254173403373,9.38703291904,-1.09709461863,1.26158879953,9.92051920036,-0.387312802952,-0.662750202493,118.480009191,0.047191022155,,,,
5.38951,10.4211790564,-0.429828988999,0.0254173403373,9.38703291904,-1.05094982896,1.35235055001,9.92051920036,-0.387312802952,-0.662750202493,118.516644939,0.546648561305,,,,
5.391176,10.4211790564,-0.394469872263,-0.0453008931363,9.3416520438,-1.00480503929,1.39773142524,9.92051920036,-0.387312802952,-0.626310509426,118.553280687,0.88016798693,,,,
5.392842,10.3847732053,-0.323751638789,-0.0453008931363,9.38703291904,-0.912515459961,1.44311230048,9.88480979457,-0.387312802952,-0.553431123291,118.589916435,1.89837080578,,,,
5.394508,10.3483673541,-0.253033405315,0.131494690548,9.38703291904,-0.912515459961,1.30696967477,9.88480979457,-0.35053550778,-0.516991430224,118.626552183,3.27938882517,,,,
5.396174,10.2755556519,-0.288392522052,0.235362095962,9.29627116857,-0.912515459961,1.2162079243,9.88480979457,-0.313758212607,-0.480551737157,118.663187931,3.92243417986,,,,
5.39784,10.132207613,-0.323751638789,0.235362095962,9.29627116857,-0.912515459961,1.08006529859,9.84910038879,-0.276980917435,-0.480551737157,118.699823679,3.21912851522,,,,
5.399506,10.2050193153,-0.217674288579,0.202212924021,9.29627116857,-0.820225880627,1.08006529859,9.81339098301,-0.276980917435,-0.589870816359,118.736459428,1.54441792918,,,,
5.401172,10.0958017619,-0.217674288579,0.0607764570741,9.29627116857,-0.820225880627,1.03468442336,9.74197217144,-0.276980917435,-0.589870816359,118.773095176,0.419842162376,,,,
5.402838,10.132207613,-0.113806883164,0.235362095962,9.29627116857,-0.77408109096,0.989303548122,9.74197217144,-0.276980917435,-0.626310509426,118.809730924,1.26074741941,,,,
5.404504,10.0958017619,-0.113806883164,0.376798562909,9.29627116857,-0.727936301293,0.943922672886,9.77768157722,-0.276980917435,-0.589870816359,118.846366672,1.2763166648,,,,
5.40617,10.0958017619,-0.0430886496906,0.480665968324,9.3416520438,-0.727936301293,0.943922672886,10.0276474177,-0.240203622263,-0.480551737157,118.88300242,0.681643530484,,,,
5.407836,10.0958017619,-0.0430886496906,0.551384201797,9.38703291904,-0.681791511626,0.943922672886,9.70626276566,-0.276980917435,-0.371232657955,118.919638168,0.52992747374,,,,
5.409502,10.0958017619,-0.00772953295382,0.51602508506,9.43241379427,-0.635646721959,0.853160922416,10.3847414755,-0.276980917435,-0.553431123291,118.956273916,0.616279474836,,,,
5.411168,10.132207613,0.027629583783,0.551384201797,9.52317554475,-0.589501932292,0.80778004718,9.56342514252,-0.240203622263,-0.480551737157,118.992909664,0.468096107712,,,,
5.412834,10.2050193153,0.0629887005198,0.480665968324,9.52317554475,-0.589501932292,0.762399171945,9.88480979457,-0.203426327091,-0.589870816359,119.029545412,0.750246329998,,,,
5.4145,10.2050193153,0.0961378724605,0.447516796383,9.52317554475,-0.589501932292,0.853160922416,10.0276474177,-0.240203622263,-0.626310509426,119.06618116,1.87914953481,,,,
5.416166,10.2755556519,0.166856105934,0.447516796383,9.65931817045,-0.451067563292,1.08006529859,9.81339098301,-0.166649031918,-0.735629588627,119.102816908,3.49814176241,,,,
5.417832,10.1686134642,0.131496989197,0.306080329436,9.56855641998,-0.543357142626,1.03468442336,9.88480979457,-0.203426327091,-0.808508974762,119.139452656,4.22407830252,,,,
5.419498,10.0229900596,0.0961378724605,0.235362095962,9.56855641998,-0.497212352959,1.08006529859,9.92051920036,-0.166649031918,-0.881388360896,119.176088404,3.3049914067,,,,
5.421164,10.0958017619,0.166856105934,0.0961355738109,9.56855641998,-0.451067563292,1.03468442336,9.74197217144,-0.203426327091,-0.917828053964,119.212724152,1.37242559034,,,,
5.42283,9.98885957419,0.131496989197,-0.0099417763995,9.56855641998,-0.451067563292,1.03468442336,9.84910038879,-0.166649031918,-0.917828053964,119.2493599,0.402935506208,,,,
5.424496,9.98885957419,0.237574339408,-0.0099417763995,9.61393729522,-0.312633194291,1.2162079243,9.84910038879,-0.129871736746,-0.844948667829,119.285995648,1.36406587385,,,,
5.426162,9.98885957419,0.237574339408,-0.078450065077,9.56855641998,-0.312633194291,1.2162079243,9.77768157722,-0.0930944415741,-0.662750202493,119.322631396,1.42607093267,,,,
5.427828,9.95245372306,0.237574339408,-0.078450065077,9.52317554475,-0.312633194291,1.26158879953,9.81339098301,-0.0930944415741,-0.516991430224,119.359267144,0.602684281498,,,,
5.429494,9.95245372306,0.272933456145,-0.0453008931363,9.52317554475,-0.312633194291,1.30696967477,9.74197217144,-0.0563171464019,-0.44411204409,119.395902892,0.608021901356,,,,
5.43116,9.95245372306,0.272933456145,-0.078450065077,9.61393729522,-0.220343614958,1.44311230048,9.81339098301,-0.0930944415741,-0.480551737157,119.43253864,1.14555717758,,,,
5.432826,9.95245372306,0.308292572881,-0.078450065077,9.52317554475,-0.312633194291,1.30696967477,9.84910038879,-0.0930944415741,-0.480551737157,119.469174389,0.79928413622,,,,
5.434492,10.0229900596,0.376800861559,-0.078450065077,9.56855641998,-0.312633194291,1.2162079243,9.77768157722,-0.0930944415741,-0.553431123291,119.505810137,0.515611339134,,,,
5.436158,9.98885957419,0.376800861559,-0.0099417763995,9.61393729522,-0.266488404624,1.12544617383,9.84910038879,-0.0563171464019,-0.626310509426,119.542445885,1.39426738442,,,,
5.437824,9.98885957419,0.482878211769,0.202212924021,9.61393729522,-0.220343614958,1.12544617383,9.77768157722,-0.0563171464019,-0.735629588627,119.579081633,3.10348397506,,,,
5.43949,9.98885957419,0.447519095032,0.166853807284,9.61393729522,-0.220343614958,1.12544617383,9.84910038879,-0.0195398512296,-0.844948667829,119.615717381,4.07357977002,,,,
5.441156,9.91604787193,0.412159978296,0.166853807284,9.61393729522,-0.174198825291,0.989303548122,9.84910038879,0.0172374439426,-0.844948667829,119.652353129,3.22831068165,,,,
5.442822,9.95245372306,0.482878211769,0.270721212699,9.65931817045,-0.128054035624,0.898541797651,9.81339098301,0.0540147391148,-0.844948667829,119.688988877,1.19507945283,,,,
5.444488,9.95245372306,0.482878211769,0.306080329436,9.65931817045,-0.128054035624,0.898541797651,9.84910038879,0.0540147391148,-0.808508974762,119.725624625,0.489881353648,,,,
5.446154,9.95245372306,0.518237328506,0.480665968324,9.65931817045,-0.128054035624,0.943922672886,9.88480979457,0.0172374439426,-0.69918989556,119.762260373,1.15574283377,,,,
5.44782,9.95245372306,0.518237328506,0.51602508506,9.70469904569,-0.0819092459569,0.989303548122,9.88480979457,0.0540147391148,-0.553431123291,119.798896121,1.14263756375,,,,
5.449486,9.95245372306,0.518237328506,0.551384201797,9.70469904569,-0.0819092459569,0.989303548122,9.88480979457,0.0540147391148,-0.44411204409,119.835531869,0.423318513265,,,,
5.451152,9.98885957419,0.553596445243,0.551384201797,9.70469904569,-0.0819092459569,0.989303548122,9.88480979457,0.0540147391148,-0.44411204409,119.872167617,0.853566550373,,,,
5.452818,10.0229900596,0.553596445243,0.412157679646,9.65931817045,-0.0819092459569,0.989303548122,9.88480979457,0.090792034287,-0.480551737157,119.908803365,1.54685264216,,,,
5.454484,9.98885957419,0.553596445243,0.341439446172,9.65931817045,-0.0357644562901,1.03468442336,9.84910038879,0.090792034287,-0.553431123291,119.945439113,1.28127012154,,,,
5.45615,10.0958017619,0.657463850657,0.306080329436,9.61393729522,-0.0357644562901,1.08006529859,9.84910038879,0.090792034287,-0.589870816359,119.982074861,0.790070228539,,,,
5.457816,9.98885957419,0.58895556198,0.202212924021,9.56855641998,-0.0819092459569,1.03468442336,9.81339098301,0.090792034287,-0.589870816359,120.018710609,1.02458124271,,,,
5.459482,9.87964202079,0.553596445243,0.166853807284,9.52317554475,-0.0819092459569,1.08006529859,9.81339098301,0.127569329459,-0.589870816359,120.055346357,2.21111724237,,,,
5.461148,9.98885957419,0.553596445243,0.0254173403373,9.65931817045,0.0565251230437,1.30696967477,9.81339098301,0.127569329459,-0.589870816359,120.091982105,3.08843922757,,,,
5.462814,9.95245372306,0.482878211769,-0.0453008931363,9.56855641998,-0.0819092459569,1.2162079243,9.81339098301,0.127569329459,-0.589870816359,120.128617853,2.50846438097,,,,
5.46448,9.98885957419,0.518237328506,-0.078450065077,9.56855641998,-0.0819092459569,1.30696967477,9.84910038879,0.127569329459,-0.553431123291,120.165253601,0.75169461333,,,,
5.466146,10.0229900596,0.518237328506,-0.184527415287,9.56855641998,-0.0819092459569,1.39773142524,9.84910038879,0.127569329459,-0.516991430224,120.201889349,0.866037089436,,,,
5.467812,10.0958017619,0.518237328506,-0.149168298551,9.56855641998,-0.0819092459569,1.48849317571,9.88480979457,0.127569329459,-0.44411204409,120.238525098,1.23759316796,,,,
5.469478,10.132207613,0.518237328506,-0.113809181814,9.61393729522,-0.0819092459569,1.48849317571,9.92051920036,0.127569329459,-0.516991430224,120.275160846,0.836968392872,,,,
5.471144,10.132207613,0.518237328506,-0.0453008931363,9.61393729522,-0.0819092459569,1.35235055001,9.92051920036,0.164346624631,-0.662750202493,120.311796594,0.574705648055,,,,
5.47281,10.1686134642,0.518237328506,-0.113809181814,9.65931817045,-0.0819092459569,1.30696967477,9.92051920036,0.164346624631,-0.772069281695,120.348432342,0.903852311206,,,,
5.474476,10.2414251664,0.518237328506,-0.113809181814,9.61393729522,-0.128054035624,1.2162079243,9.92051920036,0.164346624631,-0.844948667829,120.38506809,1.47822399014,,,,
5.476142,10.1686134642,0.518237328506,-0.0099417763995,9.61393729522,-0.128054035624,1.2162079243,9.92051920036,0.164346624631,-0.844948667829,120.421703838,1.47995677832,,,,
5.477808,10.2050193153,0.58895556198,0.131494690548,9.61393729522,-0.128054035624,1.2162079243,9.92051920036,0.164346624631,-0.844948667829,120.458339586,1.07404554968,,,,
5.479474,10.2050193153,0.518237328506,0.131494690548,9.61393729522,-0.128054035624,1.17082704906,9.92051920036,0.164346624631,-0.772069281695,120.494975334,0.870913728397,,,,
5.48114,10.132207613,0.447519095032,0.131494690548,9.61393729522,-0.0819092459569,1.12544617383,9.92051920036,0.201123919804,-0.735629588627,120.531611082,1.42117898953,,,,
5.482806,10.2050193153,0.553596445243,0.235362095962,9.61393729522,-0.0819092459569,1.08006529859,9.92051920036,0.201123919804,-0.626310509426,120.56824683,2.12008153106,,,,
5.484472,10.132207613,0.518237328506,0.270721212699,9.56855641998,-0.0819092459569,0.989303548122,9.92051920036,0.201123919804,-0.553431123291,120.604882578,1.81108024771,,,,
5.486138,10.1686134642,0.553596445243,0.412157679646,9.65931817045,-0.0357644562901,1.03468442336,9.92051920036,0.237901214976,-0.44411204409,120.641518326,0.42510215764,,,,
5.487804,10.2050193153,0.518237328506,0.412157679646,9.65931817045,0.0103803333768,1.08006529859,9.92051920036,0.237901214976,-0.407672351022,120.678154074,0.948729337913,,,,
5.48947,10.1686134642,0.518237328506,0.412157679646,9.61393729522,-0.0357644562901,1.08006529859,9.92051920036,0.237901214976,-0.44411204409,120.714789822,1.2198520189,,,,
5.491136,10.2050193153,0.482878211769,0.306080329436,9.61393729522,-0.0357644562901,1.12544617383,9.92051920036,0.237901214976,-0.516991430224,120.75142557,0.576330707407,,,,
5.492802,10.2050193153,0.482878211769,0.202212924021,9.65931817045,-0.0357644562901,1.17082704906,9.92051920036,0.201123919804,-0.626310509426,120.788061318,0.73758393127,,,,
5.494468,10.2414251664,0.412159978296,0.0961355738109,9.61393729522,-0.0819092459569,1.12544617383,9.92051920036,0.201123919804,-0.772069281695,120.824697066,1.08805338887,,,,
5.496134,10.2755556519,0.447519095032,0.0254173403373,9.52317554475,-0.220343614958,1.12544617383,9.92051920036,0.237901214976,-0.808508974762,120.861332814,1.44438590724,,,,
5.4978,10.2755556519,0.412159978296,0.0254173403373,9.52317554475,-0.220343614958,1.17082704906,9.95622860614,0.237901214976,-0.844948667829,120.897968562,1.63753708934,,,,
5.499466,10.4211790564,0.447519095032,0.0254173403373,9.52317554475,-0.220343614958,1.26158879953,9.92051920036,0.237901214976,-0.772069281695,120.93460431,1.40937592209,,,,
5.501132,10.3847732053,0.412159978296,-0.0099417763995,9.56855641998,-0.174198825291,1.35235055001,10.2419038524,0.201123919804,-0.735629588627,120.971240059,1.08079448653,,,,
5.502798,10.311961503,0.412159978296,0.0607764570741,9.61393729522,-0.128054035624,1.39773142524,10.0276474177,0.274678510148,-0.69918989556,121.007875807,1.08907561304,,,,
5.504464,10.3847732053,0.376800861559,-0.078450065077,9.61393729522,-0.220343614958,1.44311230048,10.1704850408,0.201123919804,-0.626310509426,121.044511555,1.45053966157,,,,
5.50613,10.3483673541,0.272933456145,-0.113809181814,9.65931817045,-0.128054035624,1.57925492618,10.0276474177,0.127569329459,-0.589870816359,121.081147303,1.3959445368,,,,
5.507796,10.4211790564,0.343651689618,-0.078450065077,9.52317554475,-0.266488404624,1.48849317571,10.2061944466,0.31145580532,-0.516991430224,121.117783051,0.654154315937,,,,
5.509462,10.3847732053,0.272933456145,-0.078450065077,9.56855641998,-0.266488404624,1.44311230048,10.1704850408,0.237901214976,-0.516991430224,121.154418799,0.486600642601,,,,
5.511128,10.3847732053,0.376800861559,0.0607764570741,9.56855641998,-0.266488404624,1.35235055001,9.95622860614,0.164346624631,-0.480551737157,121.191054547,0.85623699341,,,,
5.512794,10.3847732053,0.308292572881,0.0607764570741,9.61393729522,-0.174198825291,1.30696967477,10.0276474177,0.164346624631,-0.480551737157,121.227690295,0.397626702092,,,,
5.51446,10.3847732053,0.376800861559,0.166853807284,9.52317554475,-0.266488404624,1.17082704906,10.0276474177,0.237901214976,-0.480551737157,121.264326043,0.545858530644,,,,
