Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
7.861854,10.7078751341,0.0961378724605,-0.675135160011,10.0677460476,-0.497212352959,0.263209544355,10.4204508813,-0.0930944415741,-1.53730283611,172.884095044,0.0595228343937,,,,
7.86352,10.6373387975,0.027629583783,-0.675135160011,10.2038886733,-0.451067563292,0.444733045297,10.4561602871,-0.203426327091,-1.35510437077,172.920730792,0.0648813807798,,,,
7.865186,10.5645270952,-0.00772953295382,-0.571267754596,10.1131269228,-0.543357142626,0.580875671003,10.4561602871,-0.276980917435,-1.02714713317,172.95736654,0.0803966905462,,,,
7.866852,10.5281212441,0.027629583783,-0.394472170912,10.0677460476,-0.543357142626,0.626256546238,10.3847414755,-0.276980917435,-0.69918989556,172.994002288,0.0432690865061,,,,
7.868518,10.4211790564,0.0629887005198,-0.325963882235,9.9769842971,-0.543357142626,0.671637421474,10.313322664,-0.276980917435,-0.44411204409,173.030638036,0.0620155557688,,,,
7.870184,10.3847732053,0.0961378724605,-0.219886532024,9.88622254663,-0.497212352959,0.626256546238,10.2061944466,-0.203426327091,-0.334792964888,173.067273785,0.138012829022,,,,
7.87185,10.311961503,0.166856105934,-0.078450065077,9.75007992092,-0.497212352959,0.626256546238,10.0276474177,-0.129871736746,-0.334792964888,173.103909533,0.100460546155,,,,
7.873516,10.2755556519,0.202215222671,-0.0453008931363,9.70469904569,-0.451067563292,0.580875671003,9.95622860614,-0.0563171464019,-0.44411204409,173.140545281,0.114801250819,,,,
7.875182,10.132207613,0.272933456145,0.202212924021,9.65931817045,-0.404922773625,0.535494795768,9.92051920036,-0.0563171464019,-0.553431123291,173.177181029,0.197051602854,,,,
7.876848,10.1686134642,0.237574339408,0.270721212699,9.65931817045,-0.404922773625,0.490113920532,9.92051920036,-0.0563171464019,-0.480551737157,173.213816777,0.181299383879,,,,
7.878514,10.0593959108,0.166856105934,0.447516796383,9.70469904569,-0.451067563292,0.490113920532,9.92051920036,-0.129871736746,-0.516991430224,173.250452525,0.125669492814,,,,
7.88018,10.0958017619,0.272933456145,0.480665968324,9.70469904569,-0.404922773625,0.490113920532,9.92051920036,-0.166649031918,-0.516991430224,173.287088273,0.0834350714846,,,,
7.881846,10.0593959108,0.237574339408,0.412157679646,9.70469904569,-0.404922773625,0.626256546238,9.92051920036,-0.129871736746,-0.44411204409,173.323724021,0.0668868465258,,,,
7.883512,10.132207613,0.308292572881,0.480665968324,9.70469904569,-0.358777983958,0.671637421474,9.95622860614,-0.0930944415741,-0.371232657955,173.360359769,0.0255871144263,,,,
7.885178,10.1686134642,0.272933456145,0.51602508506,9.65931817045,-0.312633194291,0.717018296709,9.99193801192,-0.0563171464019,-0.298353271821,173.396995517,0.0595802132051,,,,
7.886844,10.2050193153,0.308292572881,0.657461552008,9.65931817045,-0.312633194291,0.762399171945,9.99193801192,0.0172374439426,-0.298353271821,173.433631265,0.142052944012,,,,
7.88851,10.2050193153,0.308292572881,0.728179785481,9.70469904569,-0.266488404624,0.671637421474,9.99193801192,0.0540147391148,-0.407672351022,173.470267013,0.139943045243,,,,
7.890176,10.1686134642,0.272933456145,0.657461552008,9.75007992092,-0.312633194291,0.490113920532,9.99193801192,0.0172374439426,-0.662750202493,173.506902761,0.107567653042,,,,
7.891842,10.2050193153,0.237574339408,0.412157679646,9.84084167139,-0.358777983958,0.353971294826,9.99193801192,-0.0563171464019,-1.02714713317,173.543538509,0.151221871611,,,,
7.893508,10.2050193153,0.202215222671,-0.0099417763995,9.84084167139,-0.404922773625,0.263209544355,9.95622860614,-0.166649031918,-1.35510437077,173.580174257,0.175715953755,,,,
7.895174,10.2414251664,0.202215222671,-0.429831287649,9.88622254663,-0.451067563292,0.30859041959,9.95622860614,-0.240203622263,-1.57374252917,173.616810005,0.157400883715,,,,
7.89684,10.3847732053,0.237574339408,-0.604416926537,9.9769842971,-0.358777983958,0.580875671003,9.99193801192,-0.240203622263,-1.50086314304,173.653445753,0.12394211988,,,,
7.898506,10.3483673541,0.166856105934,-0.604416926537,9.93160342186,-0.404922773625,0.535494795768,10.1704850408,-0.203426327091,-1.24578529157,173.690081501,0.0910493234739,,,,
7.900172,10.2755556519,0.202215222671,-0.290604765498,9.9769842971,-0.358777983958,0.580875671003,10.2061944466,-0.129871736746,-0.881388360896,173.726717249,0.0242936920127,,,,
7.901838,10.3847732053,0.166856105934,-0.184527415287,9.9769842971,-0.358777983958,0.490113920532,10.2419038524,-0.0563171464019,-0.480551737157,173.763352997,0.0832766696868,,,,
7.903504,10.2755556519,0.0961378724605,-0.184527415287,9.9769842971,-0.451067563292,0.353971294826,10.2419038524,-0.0930944415741,-0.225473885686,173.799988745,0.170073780833,,,,
7.90517,10.311961503,0.166856105934,-0.113809181814,9.9769842971,-0.451067563292,0.353971294826,10.2419038524,-0.129871736746,-0.0432754203503,173.836624494,0.193994808563,,,,
7.906836,10.2755556519,0.0961378724605,-0.184527415287,9.93160342186,-0.451067563292,0.444733045297,10.1704850408,-0.203426327091,0.0296039657842,173.873260242,0.155432061506,,,,
7.908502,10.2755556519,0.131496989197,-0.184527415287,9.93160342186,-0.451067563292,0.671637421474,10.2061944466,-0.240203622263,-0.00683572728303,173.90989599,0.135837667841,,,,
7.910168,10.311961503,0.237574339408,-0.149168298551,9.88622254663,-0.404922773625,0.80778004718,10.2776132582,-0.203426327091,-0.152594499552,173.946531738,0.150519869367,,,,
7.911834,10.3483673541,0.237574339408,-0.0099417763995,9.88622254663,-0.358777983958,0.80778004718,10.2419038524,-0.129871736746,-0.334792964888,173.983167486,0.157621653775,,,,
7.9135,10.311961503,0.272933456145,0.131494690548,9.93160342186,-0.358777983958,0.671637421474,10.2419038524,-0.0563171464019,-0.553431123291,174.019803234,0.158645245753,,,,
7.915166,10.3847732053,0.376800861559,0.306080329436,10.0223651723,-0.266488404624,0.580875671003,10.1704850408,-0.0563171464019,-0.735629588627,174.056438982,0.138804172468,,,,
7.916832,10.2755556519,0.308292572881,0.412157679646,10.0223651723,-0.266488404624,0.444733045297,10.1704850408,-0.0563171464019,-0.808508974762,174.09307473,0.0655387578367,,,,
7.918498,10.132207613,0.272933456145,0.586743318534,9.9769842971,-0.312633194291,0.353971294826,10.0276474177,-0.0563171464019,-0.662750202493,174.129710478,0.0384340641241,,,,
7.920164,10.2414251664,0.166856105934,0.657461552008,9.93160342186,-0.358777983958,0.490113920532,9.99193801192,-0.129871736746,-0.407672351022,174.166346226,0.100513199569,,,,
7.92183,10.1686134642,0.0961378724605,0.586743318534,9.84084167139,-0.404922773625,0.717018296709,9.99193801192,-0.240203622263,-0.116154806485,174.202981974,0.133337362684,,,,
7.923496,10.2050193153,0.0961378724605,0.551384201797,9.79546079616,-0.451067563292,0.989303548122,9.99193801192,-0.276980917435,0.0296039657842,174.239617722,0.154144473857,,,,
7.925162,10.132207613,0.027629583783,0.412157679646,9.70469904569,-0.497212352959,1.08006529859,9.99193801192,-0.276980917435,0.0296039657842,174.27625347,0.136341120084,,,,
7.926828,10.132207613,0.0961378724605,0.341439446172,9.61393729522,-0.543357142626,0.853160922416,9.92051920036,-0.276980917435,-0.0797151134175,174.312889218,0.102108003621,,,,
7.928494,10.132207613,0.0961378724605,0.270721212699,9.61393729522,-0.589501932292,0.626256546238,9.88480979457,-0.240203622263,-0.261913578754,174.349524966,0.109022887383,,,,
7.93016,10.0958017619,0.0629887005198,0.235362095962,9.65931817045,-0.589501932292,0.353971294826,9.88480979457,-0.203426327091,-0.44411204409,174.386160714,0.134766727009,,,,
7.931826,10.132207613,0.0961378724605,0.202212924021,9.75007992092,-0.451067563292,0.30859041959,9.88480979457,-0.166649031918,-0.69918989556,174.422796462,0.122387421151,,,,
7.933492,10.2755556519,0.131496989197,0.131494690548,9.70469904569,-0.543357142626,0.21782866912,9.92051920036,-0.129871736746,-0.881388360896,174.45943221,0.0543070335535,,,,
7.935158,10.2414251664,0.0629887005198,-0.149168298551,9.70469904569,-0.543357142626,0.30859041959,9.92051920036,-0.203426327091,-0.917828053964,174.496067958,0.0517786420355,,,,
7.936824,10.2414251664,-0.0430886496906,-0.255245648761,9.75007992092,-0.589501932292,0.490113920532,9.99193801192,-0.240203622263,-0.917828053964,174.532703706,0.123872656299,,,,
7.93849,10.3847732053,0.027629583783,-0.290604765498,9.75007992092,-0.589501932292,0.626256546238,10.1704850408,-0.240203622263,-0.844948667829,174.569339455,0.146824362912,,,,
7.940156,10.3483673541,-0.0430886496906,-0.290604765498,9.79546079616,-0.589501932292,0.717018296709,10.2061944466,-0.240203622263,-0.735629588627,174.605975203,0.154089463795,,,,
7.941822,10.4211790564,-0.00772953295382,-0.0453008931363,9.88622254663,-0.543357142626,0.717018296709,10.2776132582,-0.203426327091,-0.626310509426,174.642610951,0.144559186994,,,,
7.943488,10.4211790564,0.0629887005198,0.0607764570741,9.9769842971,-0.451067563292,0.626256546238,10.2776132582,-0.166649031918,-0.626310509426,174.679246699,0.127358350582,,,,
7.945154,10.4211790564,0.0961378724605,0.131494690548,9.88622254663,-0.543357142626,0.399352170061,10.2776132582,-0.0563171464019,-0.69918989556,174.715882447,0.114476658951,,,,
7.94682,10.491715393,0.0961378724605,0.0254173403373,9.88622254663,-0.543357142626,0.30859041959,10.2419038524,-0.0563171464019,-0.917828053964,174.752518195,0.112807893596,,,,
7.948486,10.4575849075,0.0961378724605,-0.0453008931363,9.84084167139,-0.543357142626,0.353971294826,10.2419038524,-0.0563171464019,-1.06358682623,174.789153943,0.124721146272,,,,
7.950152,10.491715393,0.0629887005198,-0.0099417763995,9.84084167139,-0.589501932292,0.444733045297,10.2419038524,-0.0930944415741,-1.17290590543,174.825789691,0.0949373777544,,,,
7.951818,10.5281212441,0.0629887005198,-0.0099417763995,9.88622254663,-0.543357142626,0.535494795768,10.1704850408,-0.203426327091,-1.17290590543,174.862425439,0.0255414209611,,,,
7.953484,10.4211790564,0.027629583783,0.0961355738109,9.75007992092,-0.635646721959,0.399352170061,10.1704850408,-0.240203622263,-1.02714713317,174.899061187,0.114542186605,,,,
7.95515,10.2414251664,-0.00772953295382,0.202212924021,9.70469904569,-0.635646721959,0.353971294826,10.0276474177,-0.240203622263,-0.881388360896,174.935696935,0.15756743919,,,,
7.956816,10.2414251664,-0.00772953295382,0.270721212699,9.61393729522,-0.681791511626,0.353971294826,9.92051920036,-0.240203622263,-0.626310509426,174.972332683,0.141052176522,,,,
7.958482,10.132207613,-0.0784477664274,0.341439446172,9.56855641998,-0.681791511626,0.353971294826,9.88480979457,-0.203426327091,-0.298353271821,175.008968431,0.124421531272,,,,
7.960148,10.132207613,-0.00772953295382,0.51602508506,9.52317554475,-0.635646721959,0.444733045297,9.88480979457,-0.203426327091,-0.0432754203503,175.045604179,0.129237709591,,,,
7.961814,10.132207613,-0.00772953295382,0.551384201797,9.56855641998,-0.589501932292,0.671637421474,9.84910038879,-0.203426327091,0.175362738053,175.082239927,0.115415986977,,,,
7.96348,10.132207613,-0.0430886496906,0.51602508506,9.47779466951,-0.681791511626,0.626256546238,9.88480979457,-0.203426327091,0.21180243112,175.118875675,0.0857818835116,,,,
7.965146,10.2050193153,-0.0430886496906,0.412157679646,9.47779466951,-0.727936301293,0.626256546238,9.88480979457,-0.240203622263,0.0296039657842,175.155511423,0.0848424753175,,,,
7.966812,10.2755556519,-0.0430886496906,0.235362095962,9.56855641998,-0.727936301293,0.580875671003,9.88480979457,-0.35053550778,-0.225473885686,175.192147171,0.11251320476,,,,
7.968478,10.2755556519,-0.0430886496906,0.0254173403373,9.65931817045,-0.77408109096,0.535494795768,9.92051920036,-0.35053550778,-0.516991430224,175.228782919,0.0725307997333,,,,
7.970144,10.3483673541,0.027629583783,0.0254173403373,9.70469904569,-0.727936301293,0.490113920532,9.99193801192,-0.35053550778,-0.772069281695,175.265418667,0.0504347329087,,,,
7.97181,10.311961503,-0.00772953295382,-0.0453008931363,9.79546079616,-0.681791511626,0.490113920532,10.0276474177,-0.240203622263,-0.881388360896,175.302054416,0.131925573279,,,,
7.973476,10.311961503,-0.0430886496906,0.0254173403373,9.79546079616,-0.589501932292,0.490113920532,10.2061944466,-0.203426327091,-0.881388360896,175.338690164,0.146752946583,,,,
7.975142,10.4211790564,0.0629887005198,0.0607764570741,9.84084167139,-0.543357142626,0.580875671003,10.2061944466,-0.129871736746,-0.735629588627,175.375325912,0.136998967628,,,,
7.976808,10.3847732053,0.027629583783,-0.0453008931363,9.79546079616,-0.589501932292,0.626256546238,10.2061944466,-0.129871736746,-0.589870816359,175.41196166,0.105147598737,,,,
7.978474,10.3483673541,0.0629887005198,-0.0453008931363,9.79546079616,-0.589501932292,0.717018296709,10.1704850408,-0.203426327091,-0.407672351022,175.448597408,0.0754699343285,,,,
7.98014,10.311961503,-0.00772953295382,-0.0099417763995,9.88622254663,-0.543357142626,0.898541797651,10.1704850408,-0.240203622263,-0.225473885686,175.485233156,0.0643870060141,,,,
7.981806,10.311961503,-0.0784477664274,0.0254173403373,9.75007992092,-0.681791511626,0.853160922416,10.0276474177,-0.35053550778,-0.0797151134175,175.521868904,0.0601103288012,,,,
7.983472,10.2755556519,-0.0784477664274,0.0607764570741,9.70469904569,-0.727936301293,0.943922672886,10.0276474177,-0.35053550778,-0.0432754203503,175.558504652,0.1289954087,,,,
7.985138,10.311961503,-0.0784477664274,0.0961355738109,9.65931817045,-0.727936301293,0.853160922416,9.99193801192,-0.35053550778,-0.116154806485,175.5951404,0.132985421336,,,,
7.986804,10.2414251664,-0.0784477664274,0.0254173403373,9.65931817045,-0.727936301293,0.717018296709,9.95622860614,-0.313758212607,-0.298353271821,175.631776148,0.0445205893679,,,,
7.98847,10.2755556519,0.027629583783,0.0607764570741,9.65931817045,-0.727936301293,0.535494795768,9.88480979457,-0.240203622263,-0.589870816359,175.668411896,0.116253231197,,,,
7.990136,10.2414251664,-0.0430886496906,-0.0453008931363,9.65931817045,-0.681791511626,0.353971294826,9.88480979457,-0.240203622263,-0.772069281695,175.705047644,0.151644053235,,,,
7.991802,10.132207613,-0.0784477664274,-0.078450065077,9.65931817045,-0.681791511626,0.30859041959,9.88480979457,-0.240203622263,-0.844948667829,175.741683392,0.147220897104,,,,
7.993468,10.2050193153,-0.00772953295382,0.131494690548,9.65931817045,-0.681791511626,0.263209544355,9.84910038879,-0.276980917435,-0.772069281695,175.77831914,0.128214723313,,,,
7.995134,10.132207613,-0.0784477664274,0.235362095962,9.65931817045,-0.681791511626,0.263209544355,9.88480979457,-0.276980917435,-0.735629588627,175.814954888,0.125383159166,,,,
7.9968,10.132207613,-0.0430886496906,0.341439446172,9.65931817045,-0.681791511626,0.30859041959,9.88480979457,-0.313758212607,-0.589870816359,175.851590636,0.105998654498,,,,
7.998466,10.132207613,-0.0430886496906,0.341439446172,9.61393729522,-0.681791511626,0.399352170061,9.88480979457,-0.313758212607,-0.589870816359,175.888226384,0.102203513293,,,,
8.000132,10.1686134642,-0.00772953295382,0.341439446172,9.65931817045,-0.589501932292,0.535494795768,9.88480979457,-0.313758212607,-0.589870816359,175.924862132,0.141314358879,,,,
8.001798,10.2050193153,-0.00772953295382,0.412157679646,9.61393729522,-0.589501932292,0.444733045297,9.92051920036,-0.240203622263,-0.69918989556,175.96149788,0.130148979893,,,,
8.003464,10.311961503,0.0629887005198,0.447516796383,9.65931817045,-0.589501932292,0.353971294826,9.92051920036,-0.203426327091,-0.808508974762,175.998133628,0.0342220756676,,,,
8.00513,10.2414251664,0.0629887005198,0.412157679646,9.70469904569,-0.543357142626,0.21782866912,9.88480979457,-0.166649031918,-0.917828053964,176.034769377,0.0589295469082,,,,
8.006796,10.132207613,0.0961378724605,0.412157679646,9.70469904569,-0.589501932292,0.127066918649,9.92051920036,-0.166649031918,-1.1000265193,176.071405125,0.110536625868,,,,
8.008462,10.2414251664,0.0629887005198,0.235362095962,9.70469904569,-0.589501932292,0.172447793884,9.92051920036,-0.203426327091,-1.17290590543,176.108040873,0.146384796851,,,,
8.010128,10.2050193153,-0.0430886496906,-0.0099417763995,9.75007992092,-0.589501932292,0.263209544355,9.92051920036,-0.240203622263,-1.2093455985,176.144676621,0.160581909937,,,,
8.011794,10.2050193153,-0.00772953295382,-0.0453008931363,9.70469904569,-0.635646721959,0.353971294826,9.99193801192,-0.313758212607,-1.02714713317,176.181312369,0.175612849011,,,,
8.01346,10.2414251664,-0.0430886496906,-0.113809181814,9.65931817045,-0.681791511626,0.490113920532,9.95622860614,-0.313758212607,-0.772069281695,176.217948117,0.132082740566,,,,
8.015126,10.2050193153,-0.00772953295382,-0.0453008931363,9.65931817045,-0.635646721959,0.580875671003,9.95622860614,-0.276980917435,-0.480551737157,176.254583865,0.0852816560275,,,,
8.016792,10.2050193153,-0.00772953295382,0.0961355738109,9.65931817045,-0.635646721959,0.626256546238,9.92051920036,-0.276980917435,-0.298353271821,176.291219613,0.126518628928,,,,
8.018458,10.1686134642,-0.00772953295382,0.131494690548,9.65931817045,-0.635646721959,0.580875671003,9.92051920036,-0.240203622263,-0.152594499552,176.327855361,0.101389067484,,,,
8.020124,10.132207613,-0.00772953295382,0.166853807284,9.65931817045,-0.635646721959,0.580875671003,9.92051920036,-0.240203622263,-0.116154806485,176.364491109,0.0220123113162,,,,
8.02179,10.2414251664,0.0629887005198,0.202212924021,9.65931817045,-0.681791511626,0.580875671003,9.92051920036,-0.276980917435,-0.116154806485,176.401126857,0.06375714207,,,,
8.023456,10.1686134642,-0.0430886496906,0.131494690548,9.65931817045,-0.681791511626,0.626256546238,9.95622860614,-0.35053550778,-0.189034192619,176.437762605,0.112950310789,,,,
8.025122,10.0958017619,-0.149165999901,0.0961355738109,9.79546079616,-0.589501932292,0.80778004718,9.95622860614,-0.387312802952,-0.371232657955,176.474398353,0.141742954927,,,,
