Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
10.62908,10.3483673541,0.376800861559,0.202212924021,10.0223651723,-0.174198825291,0.490113920532,10.2419038524,0.0540147391148,-1.28222498464,233.736072554,0.0125149184227,,,,
10.630746,10.2755556519,0.343651689618,0.376798562909,9.93160342186,-0.266488404624,0.21782866912,10.0276474177,0.0540147391148,-1.3186646777,233.772708302,0.045254744923,,,,
10.632412,10.2050193153,0.272933456145,0.51602508506,9.88622254663,-0.312633194291,0.172447793884,9.99193801192,-0.0563171464019,-1.13646621237,233.80934405,0.0380030564466,,,,
10.634078,10.132207613,0.202215222671,0.586743318534,9.75007992092,-0.404922773625,0.172447793884,9.92051920036,-0.129871736746,-0.772069281695,233.845979798,0.0489803812653,,,,
10.635744,10.0593959108,0.166856105934,0.551384201797,9.65931817045,-0.497212352959,0.353971294826,9.88480979457,-0.240203622263,-0.371232657955,233.882615546,0.0557298295395,,,,
10.63741,10.0958017619,0.237574339408,0.480665968324,9.52317554475,-0.543357142626,0.580875671003,9.81339098301,-0.276980917435,-0.0432754203503,233.919251294,0.00462947511012,,,,
10.639076,9.98885957419,0.131496989197,0.376798562909,9.47779466951,-0.497212352959,0.762399171945,9.81339098301,-0.276980917435,0.175362738053,233.955887042,0.0568063378332,,,,
10.640742,9.87964202079,0.131496989197,0.412157679646,9.43241379427,-0.497212352959,0.762399171945,9.74197217144,-0.240203622263,0.284681817255,233.99252279,0.0576782821087,,,,
10.642408,9.95245372306,0.166856105934,0.235362095962,9.43241379427,-0.497212352959,0.580875671003,9.74197217144,-0.166649031918,0.248242124188,234.029158538,0.0238638092948,,,,
10.644074,9.95245372306,0.0961378724605,0.235362095962,9.52317554475,-0.451067563292,0.353971294826,9.74197217144,-0.0563171464019,0.175362738053,234.065794286,0.0274208900775,,,,
10.64574,10.0229900596,0.131496989197,0.270721212699,9.52317554475,-0.497212352959,0.21782866912,9.77768157722,-0.0563171464019,-0.0432754203503,234.102430035,0.0353562731605,,,,
10.647406,10.0229900596,0.0961378724605,0.0961355738109,9.56855641998,-0.543357142626,0.21782866912,9.81339098301,-0.0930944415741,-0.298353271821,234.139065783,0.0130761418669,,,,
10.649072,10.132207613,0.0961378724605,-0.078450065077,9.65931817045,-0.497212352959,0.353971294826,9.88480979457,-0.166649031918,-0.626310509426,234.175701531,0.0329389843966,,,,
10.650738,10.2414251664,0.0629887005198,-0.359113054175,9.70469904569,-0.543357142626,0.580875671003,9.95622860614,-0.240203622263,-0.954267747031,234.212337279,0.02103395336,,,,
10.652404,10.2755556519,0.0961378724605,-0.465190404386,9.75007992092,-0.543357142626,0.762399171945,9.99193801192,-0.240203622263,-1.17290590543,234.248973027,0.0756179057748,,,,
10.65407,10.3483673541,0.0961378724605,-0.359113054175,9.75007992092,-0.543357142626,0.80778004718,10.1704850408,-0.203426327091,-1.3186646777,234.285608775,0.0532492145467,,,,
10.655736,10.491715393,0.166856105934,-0.184527415287,9.84084167139,-0.451067563292,0.762399171945,10.1704850408,-0.0930944415741,-1.39154406384,234.322244523,0.0284025995133,,,,
10.657402,10.3847732053,0.166856105934,-0.0099417763995,9.88622254663,-0.451067563292,0.490113920532,10.1704850408,-0.0195398512296,-1.4279837569,234.358880271,0.0565132629238,,,,
10.659068,10.2414251664,0.0961378724605,0.0961355738109,9.88622254663,-0.451067563292,0.263209544355,10.0276474177,0.0172374439426,-1.4279837569,234.395516019,0.0447568822172,,,,
10.660734,10.311961503,0.166856105934,0.0254173403373,9.84084167139,-0.451067563292,0.172447793884,9.99193801192,-0.0195398512296,-1.3186646777,234.432151767,0.0377122803976,,,,
10.6624,10.2414251664,0.0961378724605,-0.078450065077,9.75007992092,-0.497212352959,0.263209544355,9.95622860614,-0.0930944415741,-1.06358682623,234.468787515,0.0316645309891,,,,
10.664066,10.2050193153,0.0629887005198,-0.0453008931363,9.65931817045,-0.543357142626,0.490113920532,9.92051920036,-0.166649031918,-0.844948667829,234.505423263,0.00785436031472,,,,
10.665732,10.1686134642,-0.00772953295382,-0.0099417763995,9.56855641998,-0.589501932292,0.626256546238,9.88480979457,-0.240203622263,-0.553431123291,234.542059011,0.0478756715642,,,,
10.667398,10.0958017619,0.027629583783,0.0254173403373,9.47779466951,-0.589501932292,0.626256546238,9.88480979457,-0.276980917435,-0.298353271821,234.578694759,0.0342879231042,,,,
10.669064,10.0593959108,0.027629583783,0.0961355738109,9.43241379427,-0.635646721959,0.444733045297,9.77768157722,-0.240203622263,-0.189034192619,234.615330507,0.0673880937934,,,,
10.67073,9.95245372306,0.027629583783,0.235362095962,9.52317554475,-0.497212352959,0.353971294826,9.70626276566,-0.240203622263,-0.116154806485,234.651966255,0.0885320743251,,,,
10.672396,9.95245372306,0.0629887005198,0.376798562909,9.43241379427,-0.589501932292,0.127066918649,9.67055335987,-0.166649031918,-0.116154806485,234.688602003,0.0389903268483,,,,
10.674062,10.0229900596,0.166856105934,0.480665968324,9.43241379427,-0.543357142626,0.172447793884,9.70626276566,-0.166649031918,-0.0797151134175,234.725237751,0.0283026317062,,,,
10.675728,10.0229900596,0.0961378724605,0.412157679646,9.47779466951,-0.543357142626,0.30859041959,9.70626276566,-0.166649031918,-0.152594499552,234.761873499,0.0447355028784,,,,
10.677394,9.95245372306,-0.00772953295382,0.235362095962,9.47779466951,-0.589501932292,0.444733045297,9.77768157722,-0.166649031918,-0.334792964888,234.798509247,0.0138932831102,,,,
10.67906,10.132207613,0.0961378724605,0.202212924021,9.52317554475,-0.589501932292,0.580875671003,9.84910038879,-0.240203622263,-0.626310509426,234.835144995,0.0741894035043,,,,
10.680726,10.132207613,-0.00772953295382,-0.0453008931363,9.56855641998,-0.589501932292,0.626256546238,9.88480979457,-0.276980917435,-0.917828053964,234.871780744,0.0646460371928,,,,
10.682392,10.2414251664,0.0629887005198,-0.184527415287,9.65931817045,-0.589501932292,0.671637421474,9.88480979457,-0.276980917435,-1.17290590543,234.908416492,0.0368964528232,,,,
10.684058,10.2050193153,0.0629887005198,-0.184527415287,9.70469904569,-0.589501932292,0.580875671003,9.92051920036,-0.240203622263,-1.24578529157,234.94505224,0.056450885888,,,,
10.685724,10.2050193153,0.0629887005198,-0.078450065077,9.75007992092,-0.543357142626,0.535494795768,9.95622860614,-0.203426327091,-1.17290590543,234.981687988,0.0462975384667,,,,
10.68739,10.2414251664,0.0961378724605,-0.0099417763995,9.75007992092,-0.543357142626,0.490113920532,9.95622860614,-0.129871736746,-1.06358682623,235.018323736,0.0800818245018,,,,
10.689056,10.2755556519,0.131496989197,-0.0453008931363,9.70469904569,-0.497212352959,0.626256546238,9.95622860614,-0.0563171464019,-0.772069281695,235.054959484,0.0770657695059,,,,
10.690722,10.2050193153,0.0961378724605,-0.078450065077,9.70469904569,-0.497212352959,0.80778004718,9.92051920036,-0.0930944415741,-0.553431123291,235.091595232,0.012855796728,,,,
10.692388,10.0958017619,0.0629887005198,-0.078450065077,9.56855641998,-0.543357142626,0.898541797651,9.88480979457,-0.203426327091,-0.298353271821,235.12823098,0.0565362225816,,,,
10.694054,10.0958017619,-0.00772953295382,-0.255245648761,9.52317554475,-0.635646721959,0.989303548122,9.84910038879,-0.313758212607,-0.0797151134175,235.164866728,0.0341824257533,,,,
10.69572,10.0229900596,-0.113806883164,-0.290604765498,9.52317554475,-0.681791511626,0.989303548122,9.84910038879,-0.387312802952,0.138923044986,235.201502476,0.0602095369411,,,,
10.697386,10.0229900596,-0.0784477664274,-0.113809181814,9.47779466951,-0.727936301293,0.943922672886,9.77768157722,-0.35053550778,0.248242124188,235.238138224,0.0920086099562,,,,
10.699052,9.98885957419,-0.0784477664274,0.0607764570741,9.47779466951,-0.681791511626,0.80778004718,9.81339098301,-0.35053550778,0.284681817255,235.274773972,0.0293174627623,,,,
10.700718,9.98885957419,-0.0430886496906,0.166853807284,9.47779466951,-0.681791511626,0.626256546238,9.77768157722,-0.240203622263,0.102483351919,235.31140972,0.0415616479614,,,,
10.702384,10.0229900596,-0.00772953295382,0.131494690548,9.47779466951,-0.635646721959,0.444733045297,9.77768157722,-0.203426327091,-0.189034192619,235.348045468,0.0512122890547,,,,
10.70405,10.0229900596,-0.00772953295382,0.0961355738109,9.52317554475,-0.589501932292,0.353971294826,9.77768157722,-0.203426327091,-0.516991430224,235.384681216,0.0431228700165,,,,
10.705716,10.0958017619,-0.00772953295382,0.0961355738109,9.65931817045,-0.497212352959,0.444733045297,9.81339098301,-0.203426327091,-0.735629588627,235.421316964,0.0587092947934,,,,
10.707382,10.132207613,-0.00772953295382,0.166853807284,9.61393729522,-0.589501932292,0.30859041959,9.84910038879,-0.240203622263,-0.917828053964,235.457952712,0.0516670618817,,,,
10.709048,10.132207613,-0.00772953295382,0.270721212699,9.65931817045,-0.635646721959,0.263209544355,9.88480979457,-0.276980917435,-1.06358682623,235.49458846,0.0700289476191,,,,
10.710714,10.2414251664,0.0629887005198,0.341439446172,9.70469904569,-0.635646721959,0.172447793884,9.88480979457,-0.276980917435,-1.17290590543,235.531224208,0.0646762657282,,,,
10.71238,10.2050193153,0.0629887005198,0.341439446172,9.79546079616,-0.543357142626,0.21782866912,9.88480979457,-0.276980917435,-1.2093455985,235.567859956,0.0355295899228,,,,
10.714046,10.132207613,-0.00772953295382,0.376798562909,9.70469904569,-0.589501932292,0.127066918649,9.92051920036,-0.240203622263,-1.17290590543,235.604495705,0.115150669032,,,,
10.715712,10.2414251664,0.0961378724605,0.376798562909,9.65931817045,-0.543357142626,0.172447793884,9.92051920036,-0.166649031918,-1.1000265193,235.641131453,0.0863120692999,,,,
10.717378,10.132207613,0.0629887005198,0.376798562909,9.65931817045,-0.543357142626,0.172447793884,9.88480979457,-0.0930944415741,-0.990707440098,235.677767201,0.0261073127427,,,,
10.719044,10.1686134642,0.0961378724605,0.447516796383,9.61393729522,-0.543357142626,0.172447793884,9.88480979457,-0.0930944415741,-0.772069281695,235.714402949,0.0715006021338,,,,
10.72071,10.0958017619,0.0629887005198,0.270721212699,9.70469904569,-0.451067563292,0.263209544355,9.84910038879,-0.129871736746,-0.589870816359,235.751038697,0.0666829155305,,,,
10.722376,10.0593959108,-0.00772953295382,0.202212924021,9.52317554475,-0.635646721959,0.30859041959,9.81339098301,-0.203426327091,-0.480551737157,235.787674445,0.0330099805715,,,,
10.724042,10.0958017619,-0.00772953295382,0.0961355738109,9.52317554475,-0.635646721959,0.444733045297,9.81339098301,-0.276980917435,-0.44411204409,235.824310193,0.024045576847,,,,
10.725708,10.0593959108,-0.0430886496906,-0.0099417763995,9.52317554475,-0.681791511626,0.580875671003,9.77768157722,-0.35053550778,-0.334792964888,235.860945941,0.0427322496264,,,,
10.727374,10.0958017619,-0.0784477664274,-0.0453008931363,9.52317554475,-0.681791511626,0.626256546238,9.81339098301,-0.35053550778,-0.261913578754,235.897581689,0.0695836630817,,,,
10.72904,10.2050193153,-0.00772953295382,-0.0099417763995,9.52317554475,-0.681791511626,0.671637421474,9.81339098301,-0.313758212607,-0.261913578754,235.934217437,0.0171656780992,,,,
10.730706,10.132207613,-0.0430886496906,-0.0099417763995,9.56855641998,-0.681791511626,0.671637421474,9.84910038879,-0.276980917435,-0.334792964888,235.970853185,0.0561979253882,,,,
10.732372,10.0958017619,-0.113806883164,0.0607764570741,9.56855641998,-0.681791511626,0.580875671003,9.88480979457,-0.240203622263,-0.480551737157,236.007488933,0.0640462411964,,,,
10.734038,10.1686134642,-0.0430886496906,-0.0453008931363,9.65931817045,-0.727936301293,0.490113920532,9.88480979457,-0.276980917435,-0.626310509426,236.044124681,0.0297233512337,,,,
10.735704,10.132207613,-0.113806883164,-0.113809181814,9.65931817045,-0.727936301293,0.490113920532,9.92051920036,-0.35053550778,-0.772069281695,236.080760429,0.0432778928998,,,,
10.73737,10.2050193153,-0.113806883164,-0.0099417763995,9.84084167139,-0.635646721959,0.671637421474,9.95622860614,-0.387312802952,-0.808508974762,236.117396177,0.0835724625569,,,,
10.739036,10.2050193153,-0.113806883164,0.0254173403373,9.84084167139,-0.589501932292,0.762399171945,9.95622860614,-0.387312802952,-0.881388360896,236.154031925,0.0436683156232,,,,
10.740702,10.2050193153,-0.0784477664274,0.0961355738109,9.84084167139,-0.589501932292,0.80778004718,9.99193801192,-0.387312802952,-0.808508974762,236.190667673,0.0293964236638,,,,
10.742368,10.1686134642,-0.0430886496906,0.0961355738109,9.75007992092,-0.635646721959,0.671637421474,9.92051920036,-0.387312802952,-0.808508974762,236.227303421,0.0353538121175,,,,
10.744034,10.132207613,-0.00772953295382,0.166853807284,9.70469904569,-0.635646721959,0.490113920532,9.92051920036,-0.313758212607,-0.735629588627,236.263939169,0.0520482489472,,,,
10.7457,10.132207613,-0.00772953295382,0.306080329436,9.70469904569,-0.635646721959,0.399352170061,9.88480979457,-0.276980917435,-0.626310509426,236.300574917,0.0361382206968,,,,
10.747366,10.0958017619,-0.00772953295382,0.412157679646,9.65931817045,-0.589501932292,0.263209544355,9.88480979457,-0.240203622263,-0.407672351022,236.337210666,0.0326015608706,,,,
10.749032,10.0593959108,0.027629583783,0.51602508506,9.65931817045,-0.635646721959,0.263209544355,9.88480979457,-0.276980917435,-0.225473885686,236.373846414,0.058895610702,,,,
10.750698,10.132207613,0.0629887005198,0.51602508506,9.70469904569,-0.543357142626,0.399352170061,9.88480979457,-0.276980917435,-0.0797151134175,236.410482162,0.0614609556043,,,,
10.752364,10.0958017619,-0.00772953295382,0.412157679646,9.61393729522,-0.635646721959,0.444733045297,9.88480979457,-0.35053550778,-0.0432754203503,236.44711791,0.0220144458143,,,,
10.75403,9.98885957419,-0.0430886496906,0.306080329436,9.61393729522,-0.681791511626,0.490113920532,9.88480979457,-0.35053550778,-0.0797151134175,236.483753658,0.0496374549518,,,,
10.755696,10.132207613,-0.0430886496906,0.0961355738109,9.61393729522,-0.681791511626,0.490113920532,9.88480979457,-0.387312802952,-0.189034192619,236.520389406,0.0467828392356,,,,
10.757362,10.0958017619,-0.113806883164,-0.078450065077,9.65931817045,-0.727936301293,0.490113920532,9.88480979457,-0.387312802952,-0.298353271821,236.557025154,0.0500310609454,,,,
10.759028,10.132207613,-0.113806883164,0.0607764570741,9.70469904569,-0.681791511626,0.535494795768,9.92051920036,-0.387312802952,-0.407672351022,236.593660902,0.0521630909533,,,,
10.760694,10.2050193153,-0.113806883164,0.0961355738109,9.75007992092,-0.727936301293,0.444733045297,9.95622860614,-0.35053550778,-0.480551737157,236.63029665,0.0182380345159,,,,
10.76236,10.2414251664,-0.149165999901,0.0961355738109,9.75007992092,-0.77408109096,0.399352170061,9.99193801192,-0.387312802952,-0.589870816359,236.666932398,0.0444546366051,,,,
10.764026,10.2755556519,-0.149165999901,-0.0453008931363,9.79546079616,-0.727936301293,0.490113920532,10.0276474177,-0.387312802952,-0.735629588627,236.703568146,0.0198343310959,,,,
10.765692,10.2755556519,-0.149165999901,-0.113809181814,9.84084167139,-0.77408109096,0.626256546238,10.0276474177,-0.387312802952,-0.808508974762,236.740203894,0.0135649722799,,,,
10.767358,10.3483673541,-0.149165999901,-0.255245648761,9.79546079616,-0.77408109096,0.80778004718,10.1704850408,-0.424090098124,-0.844948667829,236.776839642,0.0496999972686,,,,
10.769024,10.3847732053,-0.149165999901,-0.290604765498,9.79546079616,-0.77408109096,0.898541797651,10.2061944466,-0.460867393296,-0.844948667829,236.81347539,0.0367920450944,,,,
10.77069,10.3847732053,-0.149165999901,-0.149168298551,9.84084167139,-0.77408109096,0.898541797651,10.2061944466,-0.424090098124,-0.844948667829,236.850111138,0.0445126777414,,,,
10.772356,10.311961503,-0.113806883164,0.0607764570741,9.79546079616,-0.77408109096,0.717018296709,10.2061944466,-0.387312802952,-0.772069281695,236.886746886,0.0730828917776,,,,
10.774022,10.311961503,-0.113806883164,0.0607764570741,9.79546079616,-0.77408109096,0.626256546238,10.1704850408,-0.35053550778,-0.735629588627,236.923382634,0.0457527734829,,,,
10.775688,10.2414251664,-0.149165999901,0.0961355738109,9.75007992092,-0.727936301293,0.490113920532,10.0276474177,-0.313758212607,-0.772069281695,236.960018382,0.0596593564303,,,,
10.777354,10.2414251664,-0.0784477664274,0.131494690548,9.75007992092,-0.727936301293,0.399352170061,9.95622860614,-0.276980917435,-0.772069281695,236.99665413,0.0469715373058,,,,
10.77902,10.1686134642,-0.113806883164,0.0961355738109,9.65931817045,-0.727936301293,0.353971294826,9.92051920036,-0.276980917435,-0.69918989556,237.033289878,0.0359816238877,,,,
10.780686,10.1686134642,-0.113806883164,0.166853807284,9.61393729522,-0.727936301293,0.399352170061,9.88480979457,-0.313758212607,-0.589870816359,237.069925627,0.0207298370264,,,,
10.782352,10.132207613,-0.113806883164,0.202212924021,9.56855641998,-0.727936301293,0.444733045297,9.88480979457,-0.35053550778,-0.480551737157,237.106561375,0.0354620436107,,,,
10.784018,10.132207613,-0.149165999901,0.306080329436,9.56855641998,-0.727936301293,0.444733045297,9.88480979457,-0.35053550778,-0.44411204409,237.143197123,0.0410906810292,,,,
10.785684,10.1686134642,-0.0784477664274,0.412157679646,9.61393729522,-0.727936301293,0.30859041959,9.88480979457,-0.35053550778,-0.44411204409,237.179832871,0.0583503967076,,,,
10.78735,10.2414251664,-0.113806883164,0.447516796383,9.61393729522,-0.77408109096,0.172447793884,9.92051920036,-0.35053550778,-0.44411204409,237.216468619,0.0210001270783,,,,
10.789016,10.2414251664,-0.0784477664274,0.51602508506,9.70469904569,-0.727936301293,0.172447793884,9.95622860614,-0.276980917435,-0.480551737157,237.253104367,0.0401789523433,,,,
10.790682,10.2755556519,-0.0430886496906,0.657461552008,9.70469904569,-0.77408109096,0.172447793884,9.99193801192,-0.276980917435,-0.553431123291,237.289740115,0.0363103765615,,,,
10.792348,10.3847732053,-0.113806883164,0.480665968324,9.75007992092,-0.727936301293,0.172447793884,10.0276474177,-0.276980917435,-0.589870816359,237.326375863,0.0583624690985,,,,
10.794014,10.3847732053,-0.217674288579,0.341439446172,9.79546079616,-0.727936301293,0.263209544355,10.2061944466,-0.313758212607,-0.626310509426,237.363011611,0.0493567400778,,,,
10.79568,10.491715393,-0.149165999901,0.235362095962,9.88622254663,-0.77408109096,0.353971294826,10.2419038524,-0.35053550778,-0.662750202493,237.399647359,0.0462303064074,,,,
10.797346,10.491715393,-0.217674288579,0.0961355738109,9.93160342186,-0.77408109096,0.490113920532,10.313322664,-0.387312802952,-0.735629588627,237.436283107,0.0215483330887,,,,
10.799012,10.491715393,-0.184525116638,0.0961355738109,10.0223651723,-0.727936301293,0.626256546238,10.313322664,-0.387312802952,-0.735629588627,237.472918855,0.0218030098527,,,,
10.800678,10.491715393,-0.217674288579,0.0961355738109,9.93160342186,-0.820225880627,0.535494795768,10.313322664,-0.387312802952,-0.662750202493,237.509554603,0.00938645046618,,,,
10.802344,10.491715393,-0.217674288579,0.0961355738109,9.88622254663,-0.77408109096,0.535494795768,10.313322664,-0.35053550778,-0.589870816359,237.546190351,0.0526813876042,,,,
10.80401,10.5281212441,-0.149165999901,0.131494690548,9.88622254663,-0.77408109096,0.535494795768,10.2776132582,-0.35053550778,-0.480551737157,237.582826099,0.0449522593639,,,,
10.805676,10.5281212441,-0.149165999901,0.0607764570741,9.84084167139,-0.77408109096,0.535494795768,10.2419038524,-0.276980917435,-0.407672351022,237.619461847,0.00964879323464,,,,
10.807342,10.4211790564,-0.149165999901,-0.0099417763995,9.79546079616,-0.77408109096,0.626256546238,10.2061944466,-0.276980917435,-0.334792964888,237.656097595,0.022746894759,,,,
10.809008,10.3847732053,-0.0784477664274,0.0607764570741,9.75007992092,-0.77408109096,0.671637421474,10.1704850408,-0.313758212607,-0.298353271821,237.692733343,0.0389683034408,,,,
10.810674,10.3847732053,-0.149165999901,-0.0099417763995,9.75007992092,-0.727936301293,0.717018296709,10.2061944466,-0.313758212607,-0.189034192619,237.729369091,0.0559486413377,,,,
10.81234,10.2755556519,-0.184525116638,-0.0453008931363,9.75007992092,-0.727936301293,0.717018296709,10.1704850408,-0.35053550778,-0.116154806485,237.766004839,0.0455273033702,,,,
10.814006,10.311961503,-0.113806883164,0.0961355738109,9.75007992092,-0.727936301293,0.717018296709,10.0276474177,-0.313758212607,-0.152594499552,237.802640587,0.0147648560364,,,,
10.815672,10.311961503,-0.149165999901,0.0607764570741,9.75007992092,-0.727936301293,0.580875671003,10.1704850408,-0.276980917435,-0.261913578754,237.839276336,0.0659562477865,,,,
10.817338,10.3483673541,-0.0784477664274,0.202212924021,9.79546079616,-0.635646721959,0.535494795768,10.1704850408,-0.276980917435,-0.334792964888,237.875912084,0.0748312649077,,,,
10.819004,10.3483673541,-0.113806883164,0.166853807284,9.75007992092,-0.727936301293,0.444733045297,10.1704850408,-0.240203622263,-0.44411204409,237.912547832,0.0518723625495,,,,
10.82067,10.3847732053,-0.0784477664274,0.235362095962,9.79546079616,-0.681791511626,0.399352170061,10.1704850408,-0.240203622263,-0.553431123291,237.94918358,0.0508529533071,,,,
10.822336,10.4211790564,-0.0430886496906,0.270721212699,9.79546079616,-0.681791511626,0.399352170061,10.2061944466,-0.240203622263,-0.626310509426,237.985819328,0.0265331238826,,,,
10.824002,10.4211790564,-0.0784477664274,0.306080329436,9.88622254663,-0.635646721959,0.490113920532,10.2419038524,-0.276980917435,-0.589870816359,238.022455076,0.0364964958911,,,,
10.825668,10.491715393,-0.0430886496906,0.412157679646,9.88622254663,-0.681791511626,0.490113920532,10.2776132582,-0.276980917435,-0.662750202493,238.059090824,0.0029453329596,,,,
10.827334,10.491715393,-0.00772953295382,0.376798562909,9.93160342186,-0.681791511626,0.490113920532,10.313322664,-0.313758212607,-0.735629588627,238.095726572,0.0457120757842,,,,
10.829,10.491715393,-0.0430886496906,0.306080329436,9.93160342186,-0.681791511626,0.490113920532,10.2776132582,-0.313758212607,-0.772069281695,238.13236232,0.0619636917216,,,,
10.830666,10.491715393,0.0629887005198,0.376798562909,9.93160342186,-0.681791511626,0.490113920532,10.2776132582,-0.313758212607,-0.772069281695,238.168998068,0.0394450551853,,,,
10.832332,10.491715393,-0.00772953295382,0.235362095962,9.9769842971,-0.543357142626,0.580875671003,10.2776132582,-0.276980917435,-0.69918989556,238.205633816,0.0521685688448,,,,
10.833998,10.4211790564,-0.0430886496906,0.131494690548,9.88622254663,-0.635646721959,0.490113920532,10.2776132582,-0.240203622263,-0.69918989556,238.242269564,0.107596929016,,,,
10.835664,10.4575849075,-0.00772953295382,0.202212924021,9.88622254663,-0.635646721959,0.490113920532,10.2419038524,-0.240203622263,-0.69918989556,238.278905312,0.0702357476093,,,,
10.83733,10.3847732053,-0.0430886496906,0.0607764570741,9.84084167139,-0.635646721959,0.490113920532,10.2061944466,-0.240203622263,-0.662750202493,238.31554106,0.0175051215636,,,,
10.838996,10.3847732053,-0.00772953295382,-0.0453008931363,9.93160342186,-0.543357142626,0.626256546238,10.2061944466,-0.276980917435,-0.626310509426,238.352176808,0.0123047672066,,,,
10.840662,10.3847732053,-0.00772953295382,-0.184527415287,9.84084167139,-0.635646721959,0.626256546238,10.1704850408,-0.276980917435,-0.589870816359,238.388812556,0.048170619258,,,,
10.842328,10.3847732053,-0.00772953295382,-0.219886532024,9.93160342186,-0.543357142626,0.762399171945,10.2061944466,-0.276980917435,-0.589870816359,238.425448304,0.0599725732761,,,,
10.843994,10.3847732053,-0.00772953295382,-0.184527415287,9.84084167139,-0.589501932292,0.762399171945,10.2419038524,-0.240203622263,-0.553431123291,238.462084052,0.0358353073531,,,,
10.84566,10.4211790564,-0.00772953295382,-0.184527415287,9.9769842971,-0.451067563292,0.853160922416,10.2776132582,-0.203426327091,-0.516991430224,238.4987198,0.0755916724826,,,,
10.847326,10.4575849075,0.0629887005198,-0.113809181814,9.88622254663,-0.543357142626,0.671637421474,10.2776132582,-0.166649031918,-0.516991430224,238.535355548,0.0723673453211,,,,
10.848992,10.5645270952,0.131496989197,-0.0453008931363,9.9769842971,-0.451067563292,0.717018296709,10.2776132582,-0.166649031918,-0.553431123291,238.571991297,0.0238424313854,,,,
10.850658,10.491715393,0.0629887005198,-0.0099417763995,9.93160342186,-0.543357142626,0.580875671003,10.2776132582,-0.166649031918,-0.626310509426,238.608627045,0.116677405722,,,,
10.852324,10.3847732053,-0.00772953295382,0.0961355738109,9.9769842971,-0.543357142626,0.580875671003,10.2776132582,-0.166649031918,-0.69918989556,238.645262793,0.0910556009139,,,,
10.85399,10.491715393,0.0961378724605,0.0607764570741,9.9769842971,-0.543357142626,0.580875671003,10.313322664,-0.203426327091,-0.735629588627,238.681898541,0.0128628604227,,,,
10.855656,10.4575849075,-0.00772953295382,0.0961355738109,10.0677460476,-0.451067563292,0.717018296709,10.313322664,-0.203426327091,-0.69918989556,238.718534289,0.0539602909066,,,,
10.857322,10.491715393,0.0961378724605,0.202212924021,9.9769842971,-0.543357142626,0.626256546238,10.313322664,-0.203426327091,-0.626310509426,238.755170037,0.0391197918377,,,,
10.858988,10.4575849075,0.0961378724605,0.235362095962,9.93160342186,-0.497212352959,0.626256546238,10.2776132582,-0.240203622263,-0.662750202493,238.791805785,0.0587642559782,,,,
10.860654,10.4211790564,0.131496989197,0.270721212699,9.93160342186,-0.543357142626,0.535494795768,10.2776132582,-0.166649031918,-0.589870816359,238.828441533,0.0608051291893,,,,
10.86232,10.4211790564,0.131496989197,0.376798562909,9.9769842971,-0.404922773625,0.490113920532,10.2776132582,-0.0930944415741,-0.516991430224,238.865077281,0.0725279031599,,,,
10.863986,10.3847732053,0.131496989197,0.480665968324,9.93160342186,-0.497212352959,0.30859041959,10.2419038524,-0.0930944415741,-0.334792964888,238.901713029,0.0943775333779,,,,
10.865652,10.3847732053,0.166856105934,0.551384201797,9.88622254663,-0.451067563292,0.30859041959,10.2419038524,-0.0930944415741,-0.225473885686,238.938348777,0.0311481667386,,,,
10.867318,10.3847732053,0.131496989197,0.51602508506,9.88622254663,-0.497212352959,0.353971294826,10.2419038524,-0.0930944415741,-0.152594499552,238.974984525,0.0697475005295,,,,
10.868984,10.3847732053,0.166856105934,0.447516796383,9.88622254663,-0.404922773625,0.490113920532,10.2061944466,-0.129871736746,-0.116154806485,239.011620273,0.0872176248416,,,,
10.87065,10.4211790564,0.237574339408,0.376798562909,9.84084167139,-0.451067563292,0.490113920532,10.2061944466,-0.129871736746,-0.116154806485,239.048256021,0.0383582787464,,,,
10.872316,10.3847732053,0.202215222671,0.235362095962,9.84084167139,-0.451067563292,0.535494795768,10.2419038524,-0.129871736746,-0.152594499552,239.084891769,0.0762078822421,,,,
10.873982,10.3847732053,0.272933456145,0.270721212699,9.84084167139,-0.451067563292,0.535494795768,10.2419038524,-0.0930944415741,-0.225473885686,239.121527517,0.0601268801824,,,,
10.875648,10.4211790564,0.202215222671,0.235362095962,9.9769842971,-0.358777983958,0.626256546238,10.2776132582,-0.0563171464019,-0.334792964888,239.158163265,0.0557425653367,,,,
10.877314,10.3483673541,0.131496989197,0.0961355738109,9.9769842971,-0.358777983958,0.490113920532,10.2419038524,-0.0563171464019,-0.44411204409,239.194799013,0.114555820993,,,,
10.87898,10.4211790564,0.237574339408,0.131494690548,9.9769842971,-0.358777983958,0.490113920532,10.313322664,-0.0563171464019,-0.516991430224,239.231434761,0.111098634863,,,,
