"Latest: Time (s)","Latest: Y Acceleration (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
2.20745,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.209116,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.571276003611,10.6305127004
2.210782,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
2.212448,-0.312633194291,9.93160342186,-0.462884459412,0.0519366778899,0.35912130319,10.5941068493
2.214114,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.21578,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.217446,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.219112,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.220778,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
2.222444,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
2.22411,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.6669185515
2.225776,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6669185515
2.227442,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.429839536664,10.6305127004
2.229108,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.230774,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.23244,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.234106,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6669185515
2.235772,-0.312633194291,9.93160342186,-0.462884459412,0.193373144837,0.606635120348,10.7397302538
2.237438,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.239104,-0.358777983958,9.93160342186,-0.508265334647,0.0519366778899,0.429839536664,10.5941068493
2.24077,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.242436,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
2.244102,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
2.245768,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.247434,-0.312633194291,9.93160342186,-0.462884459412,0.193373144837,0.571276003611,10.7033244027
2.2491,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
2.250766,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.5577009981
2.252432,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.254098,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
2.255764,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
2.25743,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.259096,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
2.260762,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.262428,-0.312633194291,9.93160342186,-0.462884459412,0.0519366778899,0.394480419927,10.7033244027
2.264094,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.26576,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.429839536664,10.5941068493
2.267426,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.269092,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.270758,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.272424,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
2.27409,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.535916886874,10.7397302538
2.275756,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
2.277422,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.5577009981
2.279088,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.280754,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.28242,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.284086,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.285752,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.7397302538
2.287418,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.289084,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.5941068493
2.29075,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.292416,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.294082,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
2.295748,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.297414,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.500557770138,10.7397302538
2.29908,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
2.300746,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.429839536664,10.5941068493
2.302412,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.304078,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
2.305744,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
2.30741,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.309076,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.571276003611,10.7033244027
2.310742,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
2.312408,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5577009981
2.314074,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.31574,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.317406,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
2.319072,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
2.320738,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.571276003611,10.6305127004
2.322404,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
2.32407,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5941068493
2.325736,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.327402,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
2.329068,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.330734,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.3324,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.500557770138,10.6305127004
2.334066,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.335732,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.6305127004
2.337398,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
2.339064,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5941068493
2.34073,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
2.342396,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.344062,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.500557770138,10.6305127004
2.345728,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
2.347394,-0.312633194291,9.93160342186,-0.508265334647,0.0519366778899,0.465198653401,10.7397302538
2.34906,-0.312633194291,9.9769842971,-0.508265334647,0.122654911363,0.500557770138,10.6669185515
2.350726,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5941068493
2.352392,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.354058,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.355724,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
2.35739,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
2.359056,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.535916886874,10.7397302538
2.360722,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
2.362388,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5941068493
2.364054,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.36572,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.367386,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.6305127004
2.369052,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
2.370718,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.571276003611,10.7397302538
2.372384,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
2.37405,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.375716,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.377382,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
2.379048,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
2.380714,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.38238,-0.312633194291,9.93160342186,-0.508265334647,0.228732261574,0.535916886874,10.6305127004
2.384046,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
2.385712,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.394480419927,10.5577009981
2.387378,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
2.389044,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.39071,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.392376,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
2.394042,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.500557770138,10.6305127004
2.395708,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6669185515
2.397374,-0.312633194291,9.93160342186,-0.462884459412,0.0519366778899,0.394480419927,10.5577009981
2.39904,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.500557770138,10.6305127004
2.400706,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5941068493
2.402372,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.404038,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.405704,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.535916886874,10.6305127004
2.40737,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.409036,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.5577009981
2.410702,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.412368,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.414034,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.4157,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
2.417366,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.571276003611,10.6305127004
2.419032,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
2.420698,-0.312633194291,9.93160342186,-0.508265334647,0.0519366778899,0.429839536664,10.6669185515
2.422364,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.500557770138,10.6669185515
2.42403,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
2.425696,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.427362,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
2.429028,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.5941068493
2.430694,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
2.43236,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.535916886874,10.7033244027
2.434026,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.435692,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.521295147
2.437358,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.439024,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.44069,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
2.442356,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.444022,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.445688,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.447354,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.535916886874,10.7397302538
2.44902,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.450686,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5577009981
2.452352,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
2.454018,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.455684,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
2.45735,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
2.459016,-0.312633194291,9.93160342186,-0.462884459412,0.0519366778899,0.535916886874,10.7397302538
2.460682,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6669185515
2.462348,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.429839536664,10.5941068493
2.464014,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.46568,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.500557770138,10.5941068493
2.467346,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
2.469012,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
2.470678,-0.358777983958,9.93160342186,-0.508265334647,0.228732261574,0.535916886874,10.7033244027
2.472344,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.47401,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.5941068493
2.475676,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
2.477342,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
2.479008,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.6305127004
2.480674,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
2.48234,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.535916886874,10.6305127004
2.484006,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
2.485672,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5577009981
2.487338,-0.312633194291,9.93160342186,-0.508265334647,0.1580140281,0.465198653401,10.6305127004
2.489004,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
2.49067,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
