"Latest: Time (s)","Latest: Y Acceleration (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
4.758096,-0.451067563292,9.84084167139,-0.644407960353,0.0519366778899,0.35912130319,10.5941068493
4.759762,-0.404922773625,9.88622254663,-0.735169710824,0.228732261574,0.429839536664,10.6305127004
4.761428,-0.404922773625,9.88622254663,-0.599027085118,0.370168728521,0.465198653401,10.6305127004
4.763094,-0.404922773625,9.88622254663,-0.689788835589,0.334809611784,0.394480419927,10.6305127004
4.76476,-0.404922773625,9.84084167139,-0.599027085118,0.1580140281,0.35912130319,10.521295147
4.766426,-0.451067563292,9.79546079616,-0.553646209883,0.1580140281,0.394480419927,10.6305127004
4.768092,-0.404922773625,9.84084167139,-0.462884459412,0.0165775611531,0.35912130319,10.5941068493
4.769758,-0.451067563292,9.79546079616,-0.78055058606,0.228732261574,0.394480419927,10.6305127004
4.771424,-0.497212352959,9.79546079616,-0.916693211766,0.0165775611531,0.35912130319,10.6305127004
4.77309,-0.497212352959,9.79546079616,-0.78055058606,-0.160218022531,0.35912130319,10.6305127004
4.774756,-0.497212352959,9.88622254663,-0.735169710824,0.0165775611531,0.323762186454,10.6669185515
4.776422,-0.497212352959,9.88622254663,-0.599027085118,-0.160218022531,0.35912130319,10.8489478072
4.778088,-0.543357142626,9.88622254663,-0.417503584176,-0.124858905794,0.323762186454,10.8125419561
4.779754,-0.589501932292,9.88622254663,-0.417503584176,-0.266295372741,0.25304395298,10.7397302538
4.78142,-0.543357142626,9.9769842971,-0.190599207999,-0.160218022531,0.288403069717,10.8853536583
4.783086,-0.543357142626,10.0223651723,-0.0544565822929,-0.0894997890573,0.288403069717,10.8125419561
4.784752,-0.543357142626,10.0677460476,-0.145218332764,-0.0541406723205,0.288403069717,10.8853536583
4.786418,-0.543357142626,10.1131269228,-0.190599207999,-0.160218022531,0.288403069717,10.8853536583
4.788084,-0.497212352959,10.0677460476,-0.28136095847,-0.407731839688,0.323762186454,10.9217595095
4.78975,-0.497212352959,10.158507798,-0.417503584176,-0.337013606215,0.35912130319,10.9922958461
4.791416,-0.451067563292,10.158507798,-0.508265334647,-0.230936256004,0.465198653401,11.0651075483
4.793082,-0.451067563292,10.1131269228,-0.462884459412,-0.513809189899,0.35912130319,11.0651075483
4.794748,-0.451067563292,10.158507798,-0.599027085118,-0.478450073162,0.323762186454,11.0287016972
4.796414,-0.451067563292,10.1131269228,-0.735169710824,-0.266295372741,0.394480419927,11.0651075483
4.79808,-0.404922773625,10.158507798,-0.689788835589,-0.230936256004,0.35912130319,10.9922958461
4.799746,-0.404922773625,10.158507798,-0.78055058606,0.0872957946267,0.429839536664,11.0287016972
4.801412,-0.404922773625,10.1131269228,-0.644407960353,0.228732261574,0.429839536664,10.9581653606
4.803078,-0.404922773625,10.1131269228,-0.599027085118,0.228732261574,0.429839536664,10.9217595095
4.804744,-0.358777983958,10.1131269228,-0.689788835589,0.405527845258,0.465198653401,10.9581653606
4.80641,-0.358777983958,10.0677460476,-0.689788835589,0.476246078731,0.606635120348,10.9922958461
4.808076,-0.358777983958,10.0677460476,-0.599027085118,0.299450495047,0.500557770138,10.9217595095
4.809742,-0.358777983958,10.0677460476,-0.735169710824,0.370168728521,0.465198653401,10.8125419561
4.811408,-0.312633194291,10.1131269228,-0.825931461295,0.370168728521,0.535916886874,10.8853536583
4.813074,-0.312633194291,10.1131269228,-0.78055058606,0.299450495047,0.465198653401,10.8125419561
4.81474,-0.312633194291,10.1131269228,-0.916693211766,0.334809611784,0.500557770138,10.8853536583
4.816406,-0.312633194291,10.2038886733,-0.644407960353,0.193373144837,0.500557770138,10.8853536583
4.818072,-0.312633194291,10.2038886733,-0.644407960353,0.228732261574,0.535916886874,10.8853536583
4.819738,-0.312633194291,10.2492695485,-0.735169710824,0.193373144837,0.500557770138,10.9217595095
4.821404,-0.266488404624,10.340031299,-0.462884459412,0.0519366778899,0.429839536664,10.9581653606
4.82307,-0.312633194291,10.340031299,-0.372122708941,0.1580140281,0.571276003611,10.9217595095
4.824736,-0.266488404624,10.340031299,-0.28136095847,0.0872957946267,0.535916886874,10.8489478072
4.826402,-0.266488404624,10.3854121742,-0.326741833705,0.0872957946267,0.571276003611,10.8489478072
4.828068,-0.220343614958,10.3854121742,-0.372122708941,0.1580140281,0.606635120348,10.8853536583
4.829734,-0.220343614958,10.3854121742,-0.372122708941,0.0519366778899,0.606635120348,10.7761361049
4.8314,-0.220343614958,10.340031299,-0.372122708941,0.0519366778899,0.641994237085,10.8125419561
4.833066,-0.174198825291,10.2946504237,-0.372122708941,0.0872957946267,0.677353353822,10.8853536583
4.834732,-0.220343614958,10.2946504237,-0.372122708941,0.0165775611531,0.606635120348,10.7033244027
4.836398,-0.220343614958,10.2946504237,-0.417503584176,0.0872957946267,0.571276003611,10.6669185515
4.838064,-0.220343614958,10.2492695485,-0.372122708941,0.122654911363,0.571276003611,10.6305127004
4.83973,-0.220343614958,10.2492695485,-0.372122708941,0.228732261574,0.606635120348,10.6305127004
4.841396,-0.174198825291,10.2038886733,-0.372122708941,0.334809611784,0.606635120348,10.5577009981
4.843062,-0.220343614958,10.158507798,-0.326741833705,0.405527845258,0.641994237085,10.5941068493
4.844728,-0.174198825291,10.158507798,-0.326741833705,0.582323428942,0.748071587295,10.6305127004
4.846394,-0.174198825291,10.1131269228,-0.235980083235,0.511605195468,0.712712470558,10.5577009981
4.84806,-0.174198825291,10.1131269228,-0.145218332764,0.476246078731,0.606635120348,10.4484834448
4.849726,-0.174198825291,10.0677460476,-0.190599207999,0.546964312205,0.641994237085,10.521295147
4.851392,-0.128054035624,10.0223651723,-0.235980083235,0.511605195468,0.677353353822,10.4484834448
4.853058,-0.128054035624,10.0223651723,-0.190599207999,0.405527845258,0.641994237085,10.4484834448
4.854724,-0.128054035624,10.0223651723,-0.235980083235,0.476246078731,0.677353353822,10.521295147
4.85639,-0.174198825291,10.0223651723,-0.235980083235,0.476246078731,0.748071587295,10.521295147
4.858056,-0.174198825291,10.0223651723,-0.190599207999,0.334809611784,0.641994237085,10.5577009981
4.859722,-0.220343614958,10.0223651723,-0.28136095847,0.334809611784,0.571276003611,10.4848892959
4.861388,-0.220343614958,10.0223651723,-0.0998374575283,0.228732261574,0.606635120348,10.6305127004
4.863054,-0.220343614958,10.0223651723,-0.0544565822929,0.228732261574,0.571276003611,10.5941068493
4.86472,-0.220343614958,10.0223651723,-0.0998374575283,0.228732261574,0.571276003611,10.6305127004
4.866386,-0.266488404624,10.0223651723,-0.0998374575283,0.299450495047,0.571276003611,10.6669185515
4.868052,-0.266488404624,10.0223651723,-0.0998374575283,0.405527845258,0.606635120348,10.6305127004
4.869718,-0.266488404624,10.0223651723,-0.0998374575283,0.405527845258,0.606635120348,10.7033244027
4.871384,-0.266488404624,9.9769842971,-0.0998374575283,0.370168728521,0.606635120348,10.7397302538
4.87305,-0.266488404624,9.88622254663,-0.0998374575283,0.370168728521,0.606635120348,10.6305127004
4.874716,-0.266488404624,9.84084167139,-0.0998374575283,0.370168728521,0.500557770138,10.5577009981
4.876382,-0.312633194291,9.79546079616,-0.190599207999,0.405527845258,0.535916886874,10.6305127004
4.878048,-0.312633194291,9.79546079616,-0.190599207999,0.476246078731,0.500557770138,10.6305127004
4.879714,-0.312633194291,9.75007992092,-0.235980083235,0.546964312205,0.500557770138,10.5941068493
4.88138,-0.358777983958,9.75007992092,-0.28136095847,0.546964312205,0.571276003611,10.5941068493
4.883046,-0.312633194291,9.75007992092,-0.235980083235,0.653041662415,0.571276003611,10.5941068493
4.884712,-0.358777983958,9.70469904569,-0.28136095847,0.653041662415,0.535916886874,10.5941068493
4.886378,-0.312633194291,9.75007992092,-0.235980083235,0.582323428942,0.394480419927,10.521295147
4.888044,-0.358777983958,9.75007992092,-0.190599207999,0.582323428942,0.500557770138,10.6305127004
4.88971,-0.404922773625,9.70469904569,-0.190599207999,0.476246078731,0.465198653401,10.6305127004
4.891376,-0.358777983958,9.75007992092,-0.145218332764,0.370168728521,0.465198653401,10.6305127004
4.893042,-0.358777983958,9.79546079616,-0.190599207999,0.370168728521,0.465198653401,10.6669185515
4.894708,-0.404922773625,9.79546079616,-0.190599207999,0.334809611784,0.500557770138,10.6305127004
4.896374,-0.404922773625,9.79546079616,-0.28136095847,0.228732261574,0.465198653401,10.7033244027
4.89804,-0.404922773625,9.79546079616,-0.190599207999,0.0872957946267,0.35912130319,10.7033244027
4.899706,-0.404922773625,9.79546079616,-0.190599207999,0.0165775611531,0.429839536664,10.7033244027
4.901372,-0.404922773625,9.84084167139,-0.190599207999,-0.0187815555837,0.394480419927,10.6305127004
4.903038,-0.404922773625,9.88622254663,-0.145218332764,0.0165775611531,0.394480419927,10.7397302538
4.904704,-0.404922773625,9.88622254663,-0.0544565822929,-0.0894997890573,0.394480419927,10.7033244027
4.90637,-0.404922773625,9.88622254663,-0.0544565822929,0.0165775611531,0.394480419927,10.7397302538
4.908036,-0.404922773625,9.93160342186,-0.00907570705749,0.0872957946267,0.429839536664,10.7397302538
4.909702,-0.404922773625,9.93160342186,-0.00907570705749,0.122654911363,0.500557770138,10.8125419561
4.911368,-0.404922773625,9.93160342186,-0.0998374575283,0.228732261574,0.429839536664,10.7397302538
4.913034,-0.358777983958,9.93160342186,-0.0998374575283,0.122654911363,0.394480419927,10.6305127004
4.9147,-0.358777983958,9.88622254663,-0.235980083235,0.228732261574,0.500557770138,10.6669185515
4.916366,-0.358777983958,9.88622254663,-0.326741833705,0.228732261574,0.465198653401,10.6305127004
4.918032,-0.312633194291,9.93160342186,-0.372122708941,0.193373144837,0.465198653401,10.6305127004
4.919698,-0.312633194291,9.88622254663,-0.508265334647,0.1580140281,0.500557770138,10.6305127004
4.921364,-0.312633194291,9.88622254663,-0.553646209883,0.228732261574,0.500557770138,10.5941068493
4.92303,-0.312633194291,9.88622254663,-0.644407960353,0.299450495047,0.571276003611,10.6305127004
4.924696,-0.266488404624,9.93160342186,-0.689788835589,0.264091378311,0.571276003611,10.7033244027
4.926362,-0.266488404624,9.9769842971,-0.689788835589,0.370168728521,0.606635120348,10.6305127004
4.928028,-0.266488404624,9.93160342186,-0.735169710824,0.264091378311,0.535916886874,10.5941068493
4.929694,-0.266488404624,9.9769842971,-0.689788835589,0.299450495047,0.535916886874,10.6305127004
4.93136,-0.266488404624,10.0223651723,-0.689788835589,0.228732261574,0.571276003611,10.6305127004
4.933026,-0.266488404624,10.0223651723,-0.689788835589,0.228732261574,0.571276003611,10.6305127004
4.934692,-0.266488404624,10.0223651723,-0.735169710824,0.1580140281,0.571276003611,10.7033244027
4.936358,-0.266488404624,10.0677460476,-0.735169710824,0.193373144837,0.606635120348,10.7033244027
4.938024,-0.266488404624,10.0677460476,-0.825931461295,0.0165775611531,0.571276003611,10.7033244027
4.93969,-0.266488404624,10.1131269228,-0.78055058606,-0.160218022531,0.500557770138,10.5941068493
4.941356,-0.266488404624,10.1131269228,-0.825931461295,-0.0894997890573,0.535916886874,10.6669185515
4.943022,-0.312633194291,10.1131269228,-0.78055058606,-0.124858905794,0.535916886874,10.6669185515
4.944688,-0.266488404624,10.158507798,-0.689788835589,-0.195577139268,0.571276003611,10.7033244027
4.946354,-0.266488404624,10.158507798,-0.689788835589,-0.124858905794,0.535916886874,10.7033244027
4.94802,-0.266488404624,10.158507798,-0.644407960353,-0.0541406723205,0.571276003611,10.6669185515
4.949686,-0.266488404624,10.158507798,-0.599027085118,-0.0894997890573,0.571276003611,10.6669185515
4.951352,-0.266488404624,10.1131269228,-0.689788835589,0.0872957946267,0.677353353822,10.7033244027
4.953018,-0.266488404624,10.1131269228,-0.689788835589,0.0519366778899,0.606635120348,10.6305127004
4.954684,-0.266488404624,10.0677460476,-0.689788835589,-0.0894997890573,0.500557770138,10.521295147
4.95635,-0.266488404624,10.0223651723,-0.78055058606,-0.0187815555837,0.571276003611,10.5941068493
4.958016,-0.312633194291,10.0223651723,-0.78055058606,-0.124858905794,0.500557770138,10.4848892959
4.959682,-0.312633194291,9.9769842971,-0.825931461295,-0.195577139268,0.500557770138,10.5577009981
4.961348,-0.312633194291,9.9769842971,-0.916693211766,-0.195577139268,0.465198653401,10.5577009981
4.963014,-0.312633194291,9.9769842971,-0.916693211766,-0.230936256004,0.465198653401,10.5577009981
4.96468,-0.312633194291,9.93160342186,-0.962074087001,-0.195577139268,0.500557770138,10.5941068493
4.966346,-0.312633194291,9.93160342186,-0.962074087001,-0.0894997890573,0.606635120348,10.6305127004
4.968012,-0.312633194291,9.9769842971,-0.962074087001,-0.160218022531,0.500557770138,10.6669185515
4.969678,-0.358777983958,9.9769842971,-0.825931461295,-0.266295372741,0.429839536664,10.5577009981
4.971344,-0.404922773625,9.93160342186,-0.871312336531,-0.124858905794,0.465198653401,10.6669185515
4.97301,-0.358777983958,9.93160342186,-0.735169710824,-0.195577139268,0.429839536664,10.6305127004
4.974676,-0.404922773625,9.88622254663,-0.599027085118,-0.337013606215,0.429839536664,10.6305127004
4.976342,-0.404922773625,9.84084167139,-0.825931461295,-0.230936256004,0.394480419927,10.6305127004
4.978008,-0.404922773625,9.84084167139,-0.599027085118,-0.337013606215,0.429839536664,10.5941068493
4.979674,-0.404922773625,9.84084167139,-0.689788835589,-0.301654489478,0.394480419927,10.6305127004
4.98134,-0.404922773625,9.79546079616,-0.78055058606,-0.266295372741,0.35912130319,10.6305127004
4.983006,-0.404922773625,9.75007992092,-0.644407960353,-0.337013606215,0.429839536664,10.6305127004
4.984672,-0.404922773625,9.75007992092,-0.689788835589,-0.337013606215,0.35912130319,10.5577009981
4.986338,-0.404922773625,9.75007992092,-0.689788835589,-0.195577139268,0.429839536664,10.5941068493
4.988004,-0.404922773625,9.70469904569,-0.644407960353,-0.266295372741,0.429839536664,10.5941068493
4.98967,-0.404922773625,9.70469904569,-0.553646209883,-0.124858905794,0.429839536664,10.5941068493
4.991336,-0.451067563292,9.65931817045,-0.644407960353,-0.0541406723205,0.394480419927,10.5577009981
4.993002,-0.451067563292,9.56855641998,-0.553646209883,-0.0541406723205,0.500557770138,10.6305127004
4.994668,-0.404922773625,9.56855641998,-0.735169710824,0.0872957946267,0.429839536664,10.521295147
4.996334,-0.404922773625,9.56855641998,-0.871312336531,-0.0541406723205,0.394480419927,10.4120775936
4.998,-0.404922773625,9.56855641998,-0.78055058606,-0.0894997890573,0.465198653401,10.521295147
4.999666,-0.404922773625,9.52317554475,-0.871312336531,0.0872957946267,0.429839536664,10.4848892959
5.001332,-0.404922773625,9.52317554475,-0.916693211766,0.0165775611531,0.429839536664,10.4484834448
5.002998,-0.404922773625,9.47779466951,-0.825931461295,-0.0541406723205,0.429839536664,10.4848892959
5.004664,-0.404922773625,9.52317554475,-0.871312336531,0.0872957946267,0.535916886874,10.521295147
5.00633,-0.358777983958,9.52317554475,-0.825931461295,0.0165775611531,0.465198653401,10.4484834448
5.007996,-0.358777983958,9.52317554475,-0.735169710824,-0.0541406723205,0.429839536664,10.3392658914
5.009662,-0.312633194291,9.56855641998,-0.735169710824,0.122654911363,0.500557770138,10.4484834448
5.011328,-0.312633194291,9.56855641998,-0.644407960353,0.0519366778899,0.465198653401,10.3392658914
5.012994,-0.312633194291,9.56855641998,-0.508265334647,0.0519366778899,0.500557770138,10.4120775936
5.01466,-0.312633194291,9.61393729522,-0.417503584176,-0.0541406723205,0.500557770138,10.3392658914
5.016326,-0.312633194291,9.61393729522,-0.462884459412,-0.0541406723205,0.500557770138,10.3756717425
5.017992,-0.312633194291,9.61393729522,-0.372122708941,-0.124858905794,0.500557770138,10.3392658914
5.019658,-0.312633194291,9.65931817045,-0.28136095847,-0.0894997890573,0.571276003611,10.3392658914
5.021324,-0.312633194291,9.65931817045,-0.417503584176,-0.0894997890573,0.571276003611,10.3028600402
5.02299,-0.266488404624,9.61393729522,-0.326741833705,-0.230936256004,0.465198653401,10.2664541891
5.024656,-0.266488404624,9.65931817045,-0.326741833705,-0.124858905794,0.571276003611,10.2664541891
5.026322,-0.266488404624,9.65931817045,-0.372122708941,-0.0541406723205,0.571276003611,10.230048338
5.027988,-0.220343614958,9.65931817045,-0.235980083235,-0.0894997890573,0.571276003611,10.230048338
5.029654,-0.220343614958,9.65931817045,-0.190599207999,-0.0541406723205,0.606635120348,10.230048338
5.03132,-0.220343614958,9.65931817045,-0.326741833705,0.122654911363,0.606635120348,10.230048338
5.032986,-0.220343614958,9.65931817045,-0.235980083235,0.0519366778899,0.641994237085,10.230048338
5.034652,-0.174198825291,9.65931817045,-0.326741833705,0.0872957946267,0.641994237085,10.3028600402
5.036318,-0.174198825291,9.70469904569,-0.417503584176,0.228732261574,0.677353353822,10.230048338
5.037984,-0.174198825291,9.70469904569,-0.462884459412,0.1580140281,0.641994237085,10.1936424868
5.03965,-0.128054035624,9.70469904569,-0.553646209883,0.228732261574,0.677353353822,10.230048338
5.041316,-0.128054035624,9.75007992092,-0.553646209883,0.228732261574,0.712712470558,10.1936424868
